gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
FBP1	ENSG00000165140.9	0.528046198656027	7.03124616648616	1.06240088269585	0.320192901382735	0.999558912952631	
NALT1	ENSG00000237886.1	0.528041642850751	0.36094755482933	1.0307558787281	0.333900590869937	0.999558912952631	
IGKV3D-20	ENSG00000211625.2	0.527538856085399	-0.111023815104276	0.404871964685753	0.696570878478385	0.999558912952631	
KLF12	ENSG00000118922.17	0.527457969582425	3.77870024235485	1.41992510447953	0.19477386258211	0.999558912952631	
ENSG00000271941	ENSG00000271941.1	0.527162764991541	-0.0783810306742829	0.940722195466386	0.37538014253351	0.999558912952631	
S100A2	ENSG00000196754.10	0.526760897558589	1.23980895032282	0.896713023600476	0.397005258889477	0.999558912952631	
TRANK1	ENSG00000168016.13	0.52667631946706	5.49199378656293	1.81964517938924	0.107710050624753	0.999558912952631	
CRIP2	ENSG00000182809.10	0.526531837560904	7.27688736205955	1.23767161299358	0.252198799578001	0.999558912952631	
RASSF8-AS1	ENSG00000246695.7	0.52634052289688	2.67724818595797	1.50229853039886	0.17281931044096	0.999558912952631	
NOVA2	ENSG00000104967.6	0.526277333459583	5.03707227102175	1.50243836751912	0.172784002518234	0.999558912952631	
CUZD1	ENSG00000138161.13	0.526124390592483	0.483608433107524	1.23608544173029	0.25275585073043	0.999558912952631	
SRP54-AS1	ENSG00000258704.6	0.525734325219578	-0.389992537695362	1.00223400380999	0.346641884413014	0.999558912952631	
ENSG00000275202	ENSG00000275202.1	0.525503627823226	0.226735911419799	1.11013200600019	0.300360446989936	0.999558912952631	
WFDC12	ENSG00000168703.5	0.525489138334529	0.319063483365321	0.506341962849802	0.626773373003068	0.999558912952631	
SPON2	ENSG00000159674.11	0.525409934181455	5.93696522103978	1.07752319081955	0.313800386382788	0.999558912952631	
TMEM266	ENSG00000169758.12	0.52525519086363	1.59871106022984	1.76942964916954	0.116195607961671	0.999558912952631	
ATP8B1-AS1	ENSG00000267040.6	0.525189384735473	0.868002214462388	1.41578057022201	0.19594107257225	0.999558912952631	
SLC45A3	ENSG00000158715.5	0.525183213368834	3.44620116655505	1.28061214617547	0.237506240660568	0.999558912952631	
ENSG00000221972	ENSG00000221972.3	0.525164664035283	2.6561040399888	0.413968056455343	0.690172479846393	0.999558912952631	
KANSL1L-AS1	ENSG00000229127.1	0.525158357066986	0.823299319277267	1.46148468813764	0.183405147357805	0.999558912952631	
GPR137B	ENSG00000077585.13	0.525124379704973	4.21564247498174	1.34384370162956	0.217200018287964	0.999558912952631	
HEYL	ENSG00000163909.7	0.524965773394166	5.53474864104841	0.873580506039888	0.408729188745677	0.999558912952631	
ISG15	ENSG00000187608.8	0.524197763126106	4.25068065149918	1.47302646242286	0.180354331222409	0.999558912952631	
EFEMP2	ENSG00000172638.12	0.523668840518376	6.34347313913831	1.61670563883398	0.146020624468977	0.999558912952631	
MMS22L	ENSG00000146263.11	0.523481070073954	2.56433463167458	1.2857174147079	0.235808634065419	0.999558912952631	
RPL7P1	ENSG00000214485.6	0.522998954495399	0.504546170036473	1.02408277632324	0.33684864602168	0.999558912952631	
ENSG00000260296	ENSG00000260296.1	0.522603330919692	1.00109288428601	1.1852440588889	0.27116241747885	0.999558912952631	
GALNT11	ENSG00000178234.12	0.522541764110895	5.17914520556226	2.83321043603222	0.0228811391836698	0.999558912952631	
PER3	ENSG00000049246.14	0.522286742996289	4.3381740006287	1.22227876779831	0.257648291459445	0.999558912952631	
CCL5	ENSG00000271503.5	0.521854148802059	4.4684580159345	1.13785686446553	0.289299925323618	0.999558912952631	
LINC00339	ENSG00000218510.6	0.521570400677367	3.45490821589912	1.75128369331069	0.119414431251214	0.999558912952631	
GLDN	ENSG00000186417.13	0.521367752271447	5.33331074355775	0.672562538505171	0.520867105753704	0.999558912952631	
LOXL1-AS1	ENSG00000261801.5	0.521041440941907	1.15505032955249	1.1315743515009	0.291776981967335	0.999558912952631	
MYH7B	ENSG00000078814.15	0.520549127833539	1.63779631255939	1.04416414178648	0.328037685656849	0.999558912952631	
HLA-F-AS1	ENSG00000214922.9	0.520442321481321	1.33903521000178	1.42313839745301	0.193873138013259	0.999558912952631	
PCYOX1L	ENSG00000145882.10	0.51977124061245	3.62100326653573	2.0707962680539	0.0734492679085228	0.999558912952631	
ZNF680	ENSG00000173041.11	0.519623481232091	2.93772155435186	1.75560271191687	0.118640774096215	0.999558912952631	
ENSG00000271009	ENSG00000271009.2	0.519062888328085	0.298100572150145	1.06327854980627	0.319819109942646	0.999558912952631	
MTCO2P12	ENSG00000229344.1	0.518848502255175	1.69893075510216	1.04335477179066	0.328389299824865	0.999558912952631	
TAPBPL	ENSG00000139192.11	0.518806804576622	4.78457469239902	2.22571863410922	0.0579012815928018	0.999558912952631	
HBD	ENSG00000223609.7	0.518729930004866	2.61296487810073	0.215721630918443	0.834801617500176	0.999558912952631	
RASGEF1B	ENSG00000138670.17	0.518716040108208	5.09995060783894	1.91478955479982	0.0932241823168043	0.999558912952631	
PCED1A	ENSG00000132635.16	0.51846979167376	5.95445201938721	2.15846965326007	0.0642039582299901	0.999558912952631	
AJAP1	ENSG00000196581.10	0.518399409774408	0.840741136384004	0.384786567357449	0.710791260593243	0.999558912952631	
GGCT	ENSG00000006625.17	0.518226740169305	4.70657257649499	1.51848432751768	0.16877533454368	0.999558912952631	
SLC26A11	ENSG00000181045.14	0.5179009842756	5.5139518968399	2.29437968621902	0.0521018748480668	0.999558912952631	
CD2	ENSG00000116824.4	0.517854324264436	3.19640818549324	0.998490366069003	0.348341603306376	0.999558912952631	
TBX19	ENSG00000143178.12	0.517623885336949	2.48340233384161	1.6480220550954	0.139379230157361	0.999558912952631	
INO80D-AS1	ENSG00000227946.1	0.516955872426041	0.0280994669175436	1.10938648931124	0.300662491450762	0.999558912952631	
LYPD3	ENSG00000124466.8	0.516709082777362	0.95862847386815	0.9856323544414	0.35422803538961	0.999558912952631	
RNF122	ENSG00000133874.1	0.51649976669666	4.65206952205764	1.03029264098417	0.334104592341736	0.999558912952631	
TNFRSF21	ENSG00000146072.6	0.516072457399874	5.50757138938627	0.887725780219704	0.401530896125006	0.999558912952631	
LAMA4	ENSG00000112769.18	0.51577704466429	7.37414138555995	1.05452932816121	0.323560707045389	0.999558912952631	
KIFC2	ENSG00000167702.11	0.515498805606688	5.1662001374632	1.55041584171408	0.161046831012613	0.999558912952631	
ENSG00000251023	ENSG00000251023.1	0.515470673870067	0.118619329234194	1.02282002478332	0.337408767449063	0.999558912952631	
ZNF572	ENSG00000180938.5	0.515295463464773	0.902518941871713	1.42828289118087	0.192438727717147	0.999558912952631	
ENSG00000275216	ENSG00000275216.1	0.515088803627101	0.422839703493336	0.732686319445793	0.485423910000057	0.999558912952631	
IFI6	ENSG00000126709.14	0.5148717449758	6.05693638090039	0.932080885238456	0.3795560730984	0.999558912952631	
GDPD5	ENSG00000158555.14	0.514669952316861	4.76724450858559	1.44428169323276	0.188037657075735	0.999558912952631	
MGMT	ENSG00000170430.9	0.514648559586791	3.80527226530894	1.63101281512141	0.142951066687731	0.999558912952631	
FBLN5	ENSG00000140092.14	0.514609461290555	7.45760580032767	0.823308151962305	0.435055958223849	0.999558912952631	
GPSM1	ENSG00000160360.12	0.514340235095035	5.72085749721641	1.66572908030796	0.135748670086536	0.999558912952631	
CFH	ENSG00000000971.15	0.514197725753627	6.82206882874213	1.15426089761108	0.282912514005752	0.999558912952631	
ENSG00000260257	ENSG00000260257.2	0.513981418530973	3.46583514799551	1.24170219000958	0.250787922226827	0.999558912952631	
HECTD2	ENSG00000165338.16	0.513316845043044	4.28050300566552	2.14065529292987	0.065984527832124	0.999558912952631	
CENPP	ENSG00000188312.13	0.513059512921618	1.90535931316632	1.24162132230099	0.250816164191845	0.999558912952631	
ATP6V1C2	ENSG00000143882.10	0.512634692797153	1.65918083832039	1.33442932687586	0.220125327653975	0.999558912952631	
IL21R	ENSG00000103522.15	0.512563755851516	2.43376083566101	0.971849278584983	0.360621614727021	0.999558912952631	
CAPN12	ENSG00000182472.8	0.512424909873318	1.93935539517698	0.516113132415217	0.620245188059528	0.999558912952631	
FEZ1	ENSG00000149557.12	0.512350323534068	5.03331869793844	1.38839388965309	0.203809665925002	0.999558912952631	
MMP7	ENSG00000137673.8	0.512085668523655	2.49301268648834	0.752398488227645	0.474152189863632	0.999558912952631	
HLA-DPB1	ENSG00000223865.10	0.511510448442296	7.64407482217121	2.06435216519744	0.0741782773613629	0.999558912952631	
PRKG1	ENSG00000185532.15	0.511086708467706	4.38988725389014	1.53880582608529	0.163818987304767	0.999558912952631	
ENSG00000261098	ENSG00000261098.1	0.510703915709581	1.42339358567613	1.71846983424965	0.125448978047566	0.999558912952631	
PLCD3	ENSG00000161714.11	0.510613852996958	4.42034440113409	1.15383392107085	0.283077302991684	0.999558912952631	
YPEL3	ENSG00000090238.11	0.510283501130204	6.56479608147259	0.954010648036111	0.369025308243128	0.999558912952631	
DUT	ENSG00000128951.13	0.510208875488236	5.63920197090424	2.44446472282219	0.0413748400547274	0.999558912952631	
GSTZ1	ENSG00000100577.18	0.509767267569018	3.30393740102009	1.60191845113419	0.149256746068447	0.999558912952631	
GAS6-AS1	ENSG00000233695.2	0.509652357605856	3.63279427145434	0.996208045761187	0.349380966200206	0.999558912952631	
ZBED2	ENSG00000177494.5	0.509536165332056	2.12901215312149	0.646534173566019	0.536698861713968	0.999558912952631	
LINC01011	ENSG00000244041.7	0.50946773011542	1.50633753014766	1.60929928059705	0.147633338331787	0.999558912952631	
AVIL	ENSG00000135407.10	0.509153246117693	3.12751968221134	1.01070182213245	0.342820713836056	0.999558912952631	
KIF18B	ENSG00000186185.13	0.509079935615374	1.90175786515248	0.397470934698294	0.701796224148344	0.999558912952631	
CYP2D6	ENSG00000100197.20	0.50892136202724	0.709480946918114	0.875619917922991	0.407685688106862	0.999558912952631	
RIMKLB	ENSG00000166532.15	0.508904309535106	5.83714851817679	2.19661170205494	0.0605500480654363	0.999558912952631	
TIMP2	ENSG00000035862.12	0.508902783003974	8.43641760556884	1.65881341259595	0.137156071202359	0.999558912952631	
LGMN	ENSG00000100600.14	0.508639412924538	7.19347450250862	2.1774820958126	0.0623560809748373	0.999558912952631	
KCTD21-AS1	ENSG00000246174.7	0.50859410041508	0.203693055114005	0.913891486562853	0.388458215926996	0.999558912952631	
SLC6A12	ENSG00000111181.12	0.508503402664766	1.38219630746252	0.822145130728612	0.435678727994214	0.999558912952631	
LINC01852	ENSG00000236914.3	0.508295349428433	0.241451906709147	1.06407489708002	0.31948024922365	0.999558912952631	
NSG1	ENSG00000168824.14	0.508099055336676	-0.153830234177227	0.742302406936406	0.479903554700846	0.999558912952631	
DERL3	ENSG00000099958.14	0.508032545468686	3.28888541142177	0.565952961121108	0.587513602645802	0.999558912952631	
TOP6BL	ENSG00000173715.15	0.50802610136941	3.29856122161356	1.94817356236058	0.0885998841755122	0.999558912952631	
CD8B	ENSG00000172116.21	0.508013861278031	1.36452897665112	0.880783550190016	0.40505217929801	0.999558912952631	
PCNA	ENSG00000132646.10	0.507676885523665	5.56973807533361	1.96542592549947	0.0862977913706194	0.999558912952631	
MCM4	ENSG00000104738.16	0.507672579572265	4.44449621475246	0.916107852479591	0.387365360466769	0.999558912952631	
NUDT7	ENSG00000140876.11	0.507511260540101	0.249373295205682	0.747308478217118	0.477046067044078	0.999558912952631	
ROBO4	ENSG00000154133.14	0.507447177034226	7.14580440712146	1.38655243345944	0.204348543872231	0.999558912952631	
CHCHD10	ENSG00000250479.8	0.50732272852467	4.02424426621797	1.2570929205957	0.245461361896254	0.999558912952631	
TCEAL9	ENSG00000185222.8	0.506918771864872	5.88417267167231	2.25831721544115	0.0550715750602433	0.999558912952631	
ENSG00000271971	ENSG00000271971.1	0.506849532144704	0.674828929456605	1.21800459105347	0.259178794137881	0.999558912952631	
CELSR2	ENSG00000143126.7	0.506787174546835	3.62310819068832	0.862020775549094	0.414680069446952	0.999558912952631	
KCNT2	ENSG00000162687.16	0.506604327172653	2.37262127302755	1.41930201959161	0.194948947318696	0.999558912952631	
MSC	ENSG00000178860.8	0.506554523443153	3.12477215450666	0.426379096070397	0.681485218211368	0.999558912952631	
UBTD2	ENSG00000168246.5	0.506493660733292	4.34612764361898	2.64371396271551	0.0305042519256764	0.999558912952631	
SMC2-DT	ENSG00000270332.1	0.506480161059325	-0.533277320189519	0.613692540752365	0.557085148791029	0.999558912952631	
PRRX1	ENSG00000116132.11	0.506358493570262	5.19666872925575	0.545355234516102	0.600924221686032	0.999558912952631	
AHSA2P	ENSG00000173209.22	0.506190736549542	6.90832842532527	1.69638196659744	0.129670504941162	0.999558912952631	
ENSG00000275894	ENSG00000275894.1	0.505844778221629	-0.28514811416461	0.812980002262022	0.4406080750871	0.999558912952631	
RAP2A	ENSG00000125249.6	0.505678805231676	5.32173927674894	2.45392407418001	0.0407787941960432	0.999558912952631	
TRIDDENT	ENSG00000262185.1	0.505433082604927	-0.124904322759472	1.01929806918265	0.338974814692395	0.999558912952631	
NPNT	ENSG00000168743.12	0.505364089751542	7.96184559990835	0.889497427526052	0.400635820698145	0.999558912952631	
CELF6-AS1	ENSG00000261460.1	0.505337612267367	2.08755319534234	1.35789888289016	0.212895280860639	0.999558912952631	
TAGLN	ENSG00000149591.16	0.504770888871141	8.61705753065663	1.1422850878233	0.287564232756155	0.999558912952631	
SHC2	ENSG00000129946.10	0.504621969980438	5.47202725762263	1.35813398376973	0.212823909241662	0.999558912952631	
TNFSF13B	ENSG00000102524.11	0.504240109210609	3.76694330983582	0.701862708013194	0.503396020254321	0.999558912952631	
ENSG00000279631	ENSG00000279631.1	0.504076253216602	0.364309211638768	1.1335134672452	0.291010607115401	0.999558912952631	
HLA-DRB6	ENSG00000229391.7	0.503971329889469	5.6297643827295	1.39899932824581	0.200730272909333	0.999558912952631	
SOX4	ENSG00000124766.6	0.503893006242103	5.39610830975766	1.23247538025834	0.25402752067626	0.999558912952631	
MS4A4E	ENSG00000214787.9	0.503818190477768	1.1269768295209	0.649221510674153	0.53505086496519	0.999558912952631	
LOXL3	ENSG00000115318.11	0.503765535146214	3.54915736478325	2.11055670083251	0.069104369438268	0.999558912952631	
PDCL3P4	ENSG00000244119.1	0.503689882322959	0.549601422090372	0.660571056311079	0.528124814225757	0.999558912952631	
UACA	ENSG00000137831.14	0.503658362433674	6.14592084714716	1.28477153499574	0.236122377434868	0.999558912952631	
N4BP2L1	ENSG00000139597.17	0.503623325145853	4.8261962157353	2.03377935735547	0.0777346022705523	0.999558912952631	
CHP1P2	ENSG00000213073.4	0.503559469892972	2.2437255215863	0.945338250823314	0.373163464941452	0.999558912952631	
LINC00205	ENSG00000223768.1	0.503425824222254	1.62279818354955	1.42507519476392	0.193332007537083	0.999558912952631	
HSPA2	ENSG00000126803.9	0.503371908168296	4.99908349026946	0.984262855904549	0.354859430548524	0.999558912952631	
RNLS	ENSG00000184719.11	0.503084857800465	2.07859169670144	1.6107091220957	0.147325094218738	0.999558912952631	
C2CD4C	ENSG00000183186.7	0.502282996107642	1.73835787917788	0.756198757003644	0.471999171435591	0.999558912952631	
TTLL1	ENSG00000100271.16	0.502156191875525	2.47241386009715	1.25963137808901	0.244592054042388	0.999558912952631	
RPL6P10	ENSG00000243199.1	0.502059050695076	0.394967732872211	1.1605355545882	0.280499859618365	0.999558912952631	
NR2F2-AS1	ENSG00000247809.7	0.502038684201899	1.16452546312999	1.04882728090052	0.326017604500626	0.999558912952631	
MCM2	ENSG00000073111.13	0.501716955337133	3.94169148091925	1.16759150857168	0.277806899982334	0.999558912952631	
LINC00115	ENSG00000225880.5	0.501664816822171	1.38591757169247	1.36296240595109	0.211362691567595	0.999558912952631	
PRR33	ENSG00000283787.1	0.501580306135371	2.54890046493092	0.869575741992943	0.410783861949029	0.999558912952631	
DEPTOR	ENSG00000155792.9	0.501530459277504	2.6099685469324	0.686268061470801	0.512648180629951	0.999558912952631	
STXBP4	ENSG00000166263.13	0.50127776348814	3.88817892945041	1.4119286389768	0.197031397661163	0.999558912952631	
MDFI	ENSG00000112559.13	0.501222926744791	3.65329633698412	0.890849585699388	0.399953652081319	0.999558912952631	
TP53I13	ENSG00000167543.15	0.500994074990933	5.69382563304698	2.4064085669547	0.0438633924676343	0.999558912952631	
ITGAV	ENSG00000138448.11	0.500919634773278	6.72268243689189	1.5265021878818	0.1668038508271	0.999558912952631	
TAL1	ENSG00000162367.11	0.500780556482255	5.60679874482359	1.14495813758162	0.286520597352255	0.999558912952631	
MUSK	ENSG00000030304.13	0.500721748623377	0.652714514505863	1.30602776382211	0.229157000040379	0.999558912952631	
GALNT16	ENSG00000100626.16	0.500570477332139	2.43287162205258	0.648287506103369	0.535623290271751	0.999558912952631	
LEF1	ENSG00000138795.9	0.499899965186822	2.49353254506267	1.42158191667398	0.194308978359752	0.999558912952631	
COL13A1	ENSG00000197467.13	0.499796450214685	3.15164561008561	0.738842393095548	0.481885103131085	0.999558912952631	
RIMS1	ENSG00000079841.18	0.499671812417516	-0.357658433418205	0.730917763331678	0.486443687563018	0.999558912952631	
GUSBP18	ENSG00000215158.9	0.499631775168753	1.36723872279045	1.16041952306721	0.280544321677373	0.999558912952631	
ELF5	ENSG00000135374.9	0.499349030236241	2.96678784034196	0.474338318198753	0.648400709577376	0.999558912952631	
DIO3	ENSG00000197406.7	0.499309436870262	1.91912673112207	0.748274085034114	0.476496186725375	0.999558912952631	
NIPSNAP3A	ENSG00000136783.9	0.498645189793059	4.52865602483291	2.62429180633124	0.0314212411151458	0.999558912952631	
FAM228B	ENSG00000219626.8	0.498497808495533	3.16063993923564	1.64794030687829	0.13939619784914	0.999558912952631	
VN1R1	ENSG00000178201.4	0.498482745866478	0.499974917880574	1.34545007856778	0.21670424245777	0.999558912952631	
LRRC75B	ENSG00000178026.12	0.498459139294853	3.5417457495402	1.57355544504968	0.155648424316096	0.999558912952631	
TMPRSS13	ENSG00000137747.15	0.498448871792283	2.5757530978024	1.38252692485447	0.205530896244053	0.999558912952631	
PRRT4	ENSG00000224940.8	0.498334986585342	0.911663486066157	0.639016120925625	0.541325567733285	0.999558912952631	
ATP6V1B1	ENSG00000116039.11	0.498105569784628	1.2457604923392	0.833921244781867	0.429401511097416	0.999558912952631	
ZNF521	ENSG00000198795.10	0.497918328459941	3.40347979660935	1.27643140182344	0.238904145965257	0.999558912952631	
TRPC4	ENSG00000133107.14	0.497887885316975	1.84760707485874	0.550855834185682	0.597326642817586	0.999558912952631	
KITLG	ENSG00000049130.14	0.497882157884519	5.97792631076837	1.78263005394247	0.113905657856268	0.999558912952631	
MS4A7	ENSG00000166927.12	0.497611324443237	6.32274374479976	1.57198547111968	0.156009418052334	0.999558912952631	
SMS	ENSG00000102172.15	0.497592771641445	5.73819730091392	1.90331288007294	0.0948669833160469	0.999558912952631	
DISP2	ENSG00000140323.5	0.496824973930733	0.165029837301142	0.742062768169558	0.480040623083369	0.999558912952631	
BDNF-AS	ENSG00000245573.7	0.496767431140928	0.579628243004781	1.29631418624643	0.23231793467798	0.999558912952631	
N4BP3	ENSG00000145911.5	0.495671448441273	3.63287004538005	1.36398721195467	0.211053680123064	0.999558912952631	
BEAN1	ENSG00000166546.13	0.495654672560157	0.283086781005585	1.11502842054865	0.298382720295645	0.999558912952631	
MEX3D	ENSG00000181588.16	0.495637294260132	4.01226159612001	1.81597684874547	0.108309483851929	0.999558912952631	
RAB38	ENSG00000123892.11	0.495522911284877	2.35749010144347	1.10796015221178	0.301241047365541	0.999558912952631	
WNT2	ENSG00000105989.8	0.495423608266663	4.1391786287948	0.986352399453165	0.353896407776797	0.999558912952631	
VASH1	ENSG00000071246.10	0.495087907124232	4.78586359270289	1.93850241702929	0.089916231101518	0.999558912952631	
SERPINI1	ENSG00000163536.12	0.495032283504371	1.59294134835192	1.06324081087254	0.319835175585694	0.999558912952631	
ABHD3	ENSG00000158201.9	0.495025994585752	4.53205752572377	1.57492645420117	0.155333802898723	0.999558912952631	
ASPA	ENSG00000108381.10	0.494736619251579	2.89954360437174	0.753084448141995	0.473763083418176	0.999558912952631	
BARD1	ENSG00000138376.10	0.494720143337999	2.98139678079105	1.62218752232768	0.144837405911264	0.999558912952631	
C1QTNF3	ENSG00000082196.20	0.49471315742427	1.98368597002088	1.36209085240717	0.211625801912012	0.999558912952631	
KIF24	ENSG00000186638.16	0.494692591229695	1.44712610604846	0.645586592962963	0.537280693715955	0.999558912952631	
CREM	ENSG00000095794.19	0.494427915070643	4.67873436868936	0.651115807847997	0.533891044734383	0.999558912952631	
HBB	ENSG00000244734.3	0.494420564938624	7.44714337896942	0.24884031819969	0.809983991610462	0.999558912952631	
CENPC	ENSG00000145241.10	0.494335493560485	4.29736176943278	2.4633030669902	0.0401964132567853	0.999558912952631	
JAM3	ENSG00000166086.12	0.494235745283353	5.9320197907066	1.314012803421	0.226586185420773	0.999558912952631	
TICRR	ENSG00000140534.13	0.494168214007971	0.951565058074766	0.516914290949311	0.619711512900819	0.999558912952631	
BIVM	ENSG00000134897.13	0.494129364910236	3.66918006498943	2.14208609872838	0.0658397318110465	0.999558912952631	
PRSS45P	ENSG00000188086.13	0.492448279489633	-0.437859223199406	0.591687959846689	0.570995407082994	0.999558912952631	
ENSG00000244313	ENSG00000244313.3	0.492395934623364	2.06548383638128	1.55009408912497	0.161123080007589	0.999558912952631	
PCDHB6	ENSG00000113211.5	0.492133366280532	0.0511573981772338	1.16772838137914	0.277754871408263	0.999558912952631	
TP53TG1	ENSG00000182165.17	0.491929864803729	1.42346697841977	1.51463871525735	0.169728354790992	0.999558912952631	
EVI2A	ENSG00000126860.11	0.491859482302609	3.80493807909049	2.31415344474324	0.0505421774381931	0.999558912952631	
CHRM1	ENSG00000168539.3	0.491698474338186	1.39026235802735	0.611388060116221	0.558532579569939	0.999558912952631	
NBPF25P	ENSG00000272150.5	0.491685957326896	0.564704581038898	1.2218347680929	0.257806927795885	0.999558912952631	
ENSG00000259865	ENSG00000259865.1	0.491563165023385	4.17979914784914	1.4635649301289	0.182851906390006	0.999558912952631	
ENSG00000262222	ENSG00000262222.1	0.49140621758274	1.13578551638285	1.26993120209843	0.241091461246614	0.999558912952631	
SLC66A3	ENSG00000162976.12	0.491391386246119	4.44294891555159	2.09509296798265	0.0707633206937361	0.999558912952631	
ENSG00000269825	ENSG00000269825.1	0.491390803252839	1.27402864251843	1.26670729563601	0.242182582497015	0.999558912952631	
ENSG00000224950	ENSG00000224950.2	0.491275628332365	1.3468929745085	1.20086736715231	0.265391502905976	0.999558912952631	
GRAP2	ENSG00000100351.16	0.491178528232623	3.46771705594796	1.09657474782222	0.305891247533849	0.999558912952631	
TMCC1-DT	ENSG00000271270.5	0.490874523605746	1.01952860862542	1.1221250258645	0.295534896805766	0.999558912952631	
MS4A6E	ENSG00000166926.8	0.490749377313786	-1.16121478003792	0.333470543246506	0.747666072443975	0.999558912952631	Down
MYL6B	ENSG00000196465.10	0.490544325179549	3.32974144057177	1.27004836290674	0.24105188702803	0.999558912952631	
LEAP2	ENSG00000164406.7	0.489943964912724	1.24524657746947	1.44093812526073	0.188949991107311	0.999558912952631	
NDUFV2-AS1	ENSG00000266053.2	0.489915796750576	0.137246554510552	1.20237387798213	0.264840443285815	0.999558912952631	
PROX1	ENSG00000117707.15	0.489842416334131	1.71306058552151	0.522702026461514	0.615863314500644	0.999558912952631	
ULK2	ENSG00000083290.19	0.489751770031686	4.89106151123161	1.49396577741805	0.174935006814351	0.999558912952631	
MTMR11	ENSG00000014914.20	0.489460444649247	3.80280696283791	1.72379957511393	0.124449759292759	0.999558912952631	
MIER2	ENSG00000105556.11	0.489382215911035	5.3862928862308	1.62656271138273	0.143899395777708	0.999558912952631	
ENSG00000250978	ENSG00000250978.5	0.48922501346345	0.960197461831503	0.482590829717733	0.642788401688645	0.999558912952631	
SLC2A12	ENSG00000146411.5	0.4890323702834	1.15333586694392	0.616950304338334	0.555042726220426	0.999558912952631	
UNC13A	ENSG00000130477.15	0.488957441998638	0.4723043818188	0.712701272160351	0.497028520923665	0.999558912952631	
CAV1	ENSG00000105974.11	0.488666697717084	8.71034149026886	1.02598619827731	0.336005701259502	0.999558912952631	
ATP5IF1	ENSG00000130770.17	0.488551503117044	5.63846890026618	2.48525115521604	0.0388663586359922	0.999558912952631	
TMIE	ENSG00000181585.3	0.488532296758582	-0.113066024600158	0.822584350965282	0.435443463445189	0.999558912952631	
LINC02432	ENSG00000248810.1	0.488329618568509	-0.160228302250818	0.670791202059848	0.521935283069265	0.999558912952631	
HAUS8	ENSG00000131351.14	0.488327434180129	2.42302370594706	1.87695647906862	0.0987456556314441	0.999558912952631	
SDHAP1	ENSG00000185485.14	0.488242577265909	4.08622401213463	1.74062442616078	0.121344156302823	0.999558912952631	
ACTN2	ENSG00000077522.12	0.48805153222072	3.04507030722673	1.04407210756727	0.328077653217434	0.999558912952631	
IFI27L1	ENSG00000165948.10	0.487244434716384	2.77879664160549	1.61948315577032	0.145420014122048	0.999558912952631	
HPGD	ENSG00000164120.13	0.487221317492125	5.98737738751461	0.576277645219679	0.580854657727444	0.999558912952631	
LINC00294	ENSG00000280798.1	0.486957875270966	3.34220296024477	2.15591856145809	0.0644559973975525	0.999558912952631	
FST	ENSG00000134363.11	0.486720142100132	2.93686319956146	0.612562055323491	0.557794925026471	0.999558912952631	
EDN1	ENSG00000078401.6	0.486549648890523	5.74721797233506	1.11417464594183	0.298726816427745	0.999558912952631	
SMIM22	ENSG00000267795.5	0.486523535528492	1.76676572377321	1.1750567228279	0.274980836202959	0.999558912952631	
LRCH2	ENSG00000130224.14	0.486440118801384	2.91410100929491	1.38305239761643	0.205376218518734	0.999558912952631	
PRIM2	ENSG00000146143.17	0.486087339538577	2.39126498578047	1.63519264013363	0.142065584410033	0.999558912952631	
GPR63	ENSG00000112218.8	0.486007770379806	0.0180506597598915	1.12189272205323	0.295627771190689	0.999558912952631	
C17orf67	ENSG00000214226.8	0.485718810985039	1.35195208165172	1.52222313773577	0.167853410280068	0.999558912952631	
CCDC68	ENSG00000166510.13	0.485705038213387	4.69033442197109	1.23185925168844	0.254245090607072	0.999558912952631	
CD8A	ENSG00000153563.15	0.485470082893992	3.84718222038363	1.06531201585964	0.318954392691332	0.999558912952631	
CSMD1	ENSG00000183117.18	0.485233480957317	-0.663933319915343	0.276080702626444	0.789741053323851	0.999558912952631	
CD3D	ENSG00000167286.9	0.485166545317378	1.85495012953263	0.890745629859569	0.400006068324717	0.999558912952631	
LRRC4B	ENSG00000131409.12	0.484995036253598	2.40063950097812	1.27972172071211	0.237803386505842	0.999558912952631	
AGAP4	ENSG00000188234.13	0.484783068102781	2.52232982898643	1.74607543439477	0.120353688044567	0.999558912952631	
NFYC-AS1	ENSG00000272145.1	0.484739238352991	0.91659559515214	1.01965895407526	0.338814088492256	0.999558912952631	
CPQ	ENSG00000104324.15	0.484466561736315	5.19003067362625	2.0762367345948	0.0728392719174182	0.999558912952631	
ANTXR1	ENSG00000169604.19	0.484423667958222	6.93003737112771	1.14138012761698	0.287918253665754	0.999558912952631	
RPS3AP26	ENSG00000214389.2	0.484400278554267	1.15247446335257	1.3477453273865	0.215997559311376	0.999558912952631	
NRXN3	ENSG00000021645.18	0.484214364883148	2.71635297623677	1.06760785757587	0.317980316611933	0.999558912952631	
LIMS2	ENSG00000072163.19	0.484134523088606	7.30642168820858	0.94036143654585	0.37555379451019	0.999558912952631	
B3GAT2	ENSG00000112309.10	0.48399535759954	0.936411259326913	0.919222048997169	0.385833614578453	0.999558912952631	
ENSG00000069712	ENSG00000069712.12	0.483675349560157	1.70106293473472	1.00978435889583	0.343233156130103	0.999558912952631	
