gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
SAMTOR	ENSG00000164603.11	0.330697154705274	3.60762143117673	1.17731983629979	0.248944376975921	0.999489223608489
ENSG00000241043	ENSG00000241043.1	0.330115573181985	-0.604363408930938	1.06429068516855	0.296257997882199	0.999489223608489
SKP2	ENSG00000145604.15	0.329960792661171	3.83787104920549	0.883915616277541	0.384242651485091	0.999489223608489
C20orf96	ENSG00000196476.11	0.329732931597957	2.15112578396067	1.32932094904501	0.194434940660217	0.999489223608489
TCF21	ENSG00000118526.6	0.329067592712051	-2.2729925168245	0.342478868588318	0.734539269361838	0.999489223608489
ENSG00000253667	ENSG00000253667.2	0.328892737676525	-0.462784942846774	1.14509312873136	0.261830716401419	0.999489223608489
CCDC112	ENSG00000164221.12	0.328780803101093	2.37890494947273	1.07021332722606	0.293630702813884	0.999489223608489
PAXIP1-AS2	ENSG00000214106.7	0.3284634417622	1.36140897611719	1.58085918048768	0.12510285603999	0.999489223608489
TNFSF4	ENSG00000117586.10	0.328253586730756	0.329594919688489	0.493668319175867	0.625377294075516	0.999489223608489
ADAM9	ENSG00000168615.11	0.328226823907253	6.55132854539312	0.514892730452919	0.61065490901627	0.999489223608489
SERPINI1	ENSG00000163536.12	0.328226171783573	1.1327819271465	1.50409690137519	0.143714607496005	0.999489223608489
DKK2	ENSG00000155011.8	0.328197972234855	1.2856779856364	0.542143868180148	0.591993375278199	0.999489223608489
CD109	ENSG00000156535.13	0.327751383126335	6.89613564008159	0.782299842653649	0.440581547155047	0.999489223608489
CACNB3	ENSG00000167535.7	0.327702097265185	4.27681503735665	2.73426682247037	0.0107004675760728	0.999489223608489
PKM	ENSG00000067225.17	0.327471758641451	9.49597251770961	0.794592095264877	0.433511239496344	0.999489223608489
NME4	ENSG00000103202.12	0.327464404177234	5.25508486279958	0.706051179625114	0.485969700071633	0.999489223608489
ADM	ENSG00000148926.9	0.327428670160468	7.34827392126064	0.611109562411047	0.546039495198347	0.999489223608489
C12orf56	ENSG00000185306.12	0.327054315460145	-0.389654672246532	0.580469639513908	0.56622459822313	0.999489223608489
ENSG00000280123	ENSG00000280123.1	0.326945967744312	0.851236176522891	1.33700956806439	0.191943904207249	0.999489223608489
TRIM32	ENSG00000119401.10	0.326727495438997	3.84554220228708	1.19002450178826	0.243994702500442	0.999489223608489
VCL	ENSG00000035403.17	0.326657184921626	7.73967147933823	1.01571073208103	0.318433807849787	0.999489223608489
DEPTOR	ENSG00000155792.9	0.326555190858854	3.08492711345901	0.822348120285134	0.417802923569996	0.999489223608489
ZNF85	ENSG00000105750.14	0.32645834949485	1.69900169959764	1.06224674643895	0.297168530354749	0.999489223608489
CNTN1	ENSG00000018236.14	0.326433963315685	2.94632743486903	0.411569389982018	0.683777651737738	0.999489223608489
CCDC28B	ENSG00000160050.14	0.326123374065645	1.46732645431875	1.28959186625739	0.207706634217505	0.999489223608489
ATP8A2	ENSG00000132932.16	0.325820052411877	-1.26182108534241	0.735560075888551	0.468094392179186	0.999489223608489
B3GNT9	ENSG00000237172.3	0.325255866778544	3.65748362187047	1.04100302653392	0.306748966380415	0.999489223608489
GSDME	ENSG00000105928.13	0.32509719848857	2.71909109432299	0.574735450915787	0.570043745384855	0.999489223608489
P2RX5	ENSG00000083454.21	0.325076401463467	-1.14653857415153	0.468467424769306	0.643064331626531	0.999489223608489
NEDD4	ENSG00000069869.15	0.325076281331976	5.05978233202288	0.71038522339635	0.483320141736984	0.999489223608489
RPL10P9	ENSG00000233913.7	0.325071232472621	1.50212310350877	0.504222340876482	0.618036247626275	0.999489223608489
CHD3	ENSG00000170004.16	0.324946289865935	7.31708763946504	2.61393408249321	0.014224003842013	0.999489223608489
GRIK2	ENSG00000164418.19	0.324844796132372	-0.195094099366635	0.836837334773883	0.409745038409354	0.999489223608489
MYOF	ENSG00000138119.16	0.324675316565102	8.13215016745569	1.00631182738299	0.322853391828986	0.999489223608489
ADAMTS7	ENSG00000136378.14	0.324628663820698	3.00875686538496	0.710964643481388	0.48296654861598	0.999489223608489
ATAD2	ENSG00000156802.12	0.324589625364348	4.59600839268599	0.705198162387625	0.486492154391685	0.999489223608489
CDKN2C	ENSG00000123080.10	0.324396030482754	4.23470444953265	0.977525105003976	0.336650885005612	0.999489223608489
SCAMP5	ENSG00000198794.11	0.324096657637677	1.90840456127446	0.793444038223633	0.434168642291752	0.999489223608489
FXYD5	ENSG00000089327.14	0.324054774063124	6.1324636607283	0.798926743023681	0.431034600365505	0.999489223608489
PCDHGB3	ENSG00000262209.2	0.323863795522336	0.032644484770672	0.882829571823747	0.384819200428679	0.999489223608489
ZNF738	ENSG00000172687.13	0.323840110856271	2.26405700315288	1.41923313994865	0.166829933620912	0.999489223608489
RNF175	ENSG00000145428.14	0.323827799776886	0.0802629724050466	0.86731431734719	0.393116583921186	0.999489223608489
ZNF780B	ENSG00000128000.15	0.323424661190727	3.42161749638101	1.65781606897086	0.108479178201983	0.999489223608489
SRGAP1	ENSG00000196935.8	0.3231582815818	4.40651730166375	0.653731667340471	0.51859932828572	0.999489223608489
PI4KAP1	ENSG00000274602.4	0.323078706416475	3.53336141836077	0.788066963666038	0.437255746308869	0.999489223608489
ZC4H2	ENSG00000126970.15	0.323043334142471	2.8017839487444	1.98984442985317	0.0564194446586494	0.999489223608489
UPK3BL1	ENSG00000267368.1	0.322773041396461	3.56884888938799	1.21914569647015	0.232924892543357	0.999489223608489
RASD2	ENSG00000100302.6	0.322730933236659	1.37475184096079	0.59352207316715	0.557579823894329	0.999489223608489
FOXO3B	ENSG00000240445.3	0.322684473037884	0.0537213318742118	1.16575437970717	0.253514213567908	0.999489223608489
STC1	ENSG00000159167.11	0.322499162817962	3.24746937468168	0.367992487916522	0.715636542596323	0.999489223608489
WASH3P	ENSG00000185596.16	0.322240562628277	3.20362045123334	1.1514538805589	0.259249485478894	0.999489223608489
BORA	ENSG00000136122.15	0.322149646265969	1.60344165115417	0.715815289985012	0.480012241415602	0.999489223608489
KRT10-AS1	ENSG00000167920.8	0.322019602963759	4.83050548324073	1.34315217607514	0.189971592908876	0.999489223608489
ENSG00000260517	ENSG00000260517.2	0.321862340507652	-0.968227226896723	0.73335108542342	0.469419090502232	0.999489223608489
PAQR5	ENSG00000137819.13	0.321810195409091	2.96679488129057	1.38947911590246	0.175600114392524	0.999489223608489
PGPEP1	ENSG00000130517.13	0.32163144942691	3.762070829271	1.59516545259935	0.121862874356597	0.999489223608489
EMC3-AS1	ENSG00000180385.8	0.321484436680921	1.28805728571829	1.42342395325113	0.165623020547295	0.999489223608489
IGLV3-21	ENSG00000211662.2	0.320877957182452	-3.31062391153698	0.300548867819564	0.765971100149168	0.999489223608489
EFCAB11	ENSG00000140025.15	0.320706191535516	1.73763889802594	1.02452971938923	0.314325058403564	0.999489223608489
ERFE	ENSG00000178752.15	0.320534026979374	-2.23448938098749	0.300435234120558	0.766056865394974	0.999489223608489
POLE2	ENSG00000100479.12	0.320274242651008	1.37730831522905	0.528267097674136	0.60146173058447	0.999489223608489
GATA2	ENSG00000179348.11	0.320241688988183	4.12143958035194	1.04833311828862	0.303419160573502	0.999489223608489
MAGEH1	ENSG00000187601.4	0.320192976762459	3.46820871638098	0.786000383032885	0.438445753583719	0.999489223608489
BTN3A1	ENSG00000026950.16	0.319958285477759	4.65889067302219	2.04751351641934	0.0500595433883109	0.999489223608489
TNXB	ENSG00000168477.17	0.319454431663658	5.56874793810422	0.43673706656821	0.665639915538582	0.999489223608489
PLAG1	ENSG00000181690.7	0.319335755332762	2.9856159524309	0.827051241176171	0.415176648303473	0.999489223608489
DDX12B	ENSG00000111788.10	0.319131283526538	2.40634451188776	0.936654776708967	0.356917459504733	0.999489223608489
DDR2	ENSG00000162733.16	0.318939038227501	6.56463313948257	0.694089041424529	0.493325393198436	0.999489223608489
FNDC1	ENSG00000164694.16	0.318813389144629	0.161258331156916	0.608230266750449	0.54792022103507	0.999489223608489
CBLN3	ENSG00000139899.10	0.318689768969188	1.88830533768562	0.812599084904173	0.423279653453755	0.999489223608489
HS6ST3	ENSG00000185352.8	0.318660960163795	1.12041290619608	0.645039830500623	0.524133618240175	0.999489223608489
DCN	ENSG00000011465.16	0.318631712268209	10.1841983246847	0.995807571607352	0.327842416108152	0.999489223608489
CDK2AP1	ENSG00000111328.6	0.31850760736656	5.1030627166745	0.814942482582928	0.421959169880538	0.999489223608489
COPB2-DT	ENSG00000248932.5	0.318403906719913	-0.602966664138064	1.1489385835079	0.26026797898965	0.999489223608489
TMEM107	ENSG00000179029.14	0.318290067692328	2.98396908627377	1.59890985409546	0.121026377656779	0.999489223608489
HLA-C	ENSG00000204525.16	0.318269605235871	8.43268321496692	1.2460098865744	0.223049987005996	0.999489223608489
C21orf58	ENSG00000160298.17	0.318019507846142	3.06128674515064	1.03656022339313	0.308779554336267	0.999489223608489
NEFM	ENSG00000104722.13	0.317953544432484	-0.112985171649715	0.599888975136542	0.553387651897011	0.999489223608489
MAP4K4	ENSG00000071054.16	0.317873107490274	7.13373181077658	0.664031036171493	0.512082909233361	0.999489223608489
FANCG	ENSG00000221829.9	0.317637688783327	4.13929186925742	1.18089102182571	0.247545639618313	0.999489223608489
SLC52A1	ENSG00000132517.14	0.317581070421834	0.64040627606902	0.32630563601545	0.746611128629024	0.999489223608489
MIS18BP1	ENSG00000129534.13	0.317262624744422	4.63038685306647	0.963309669282494	0.343609792625301	0.999489223608489
ZYG11A	ENSG00000203995.9	0.316934418081563	-1.29989940745823	0.543821693429801	0.59085346959263	0.999489223608489
C2orf74	ENSG00000237651.6	0.31683648299793	2.74358878395517	0.780771193848017	0.441465650076925	0.999489223608489
INMT	ENSG00000241644.2	0.316796276701014	1.65308017250588	0.476208013967544	0.637608288036945	0.999489223608489
ENSG00000270093	ENSG00000270093.1	0.316668404032199	-1.23814794702247	0.474884509982332	0.638539720535082	0.999489223608489
VSTM4	ENSG00000165633.12	0.316576608913504	4.24359237514719	1.43482338251284	0.162375116548169	0.999489223608489
ABCC5	ENSG00000114770.16	0.316291808295349	5.50474356292319	2.1373672755973	0.0414093542630057	0.999489223608489
ARMCX3	ENSG00000102401.19	0.31623937074585	5.14508598388845	0.964874746602543	0.342838925373703	0.999489223608489
CCNE2	ENSG00000175305.17	0.316101667938781	0.583370261442278	0.673091760949232	0.506387609164262	0.999489223608489
MDFIC	ENSG00000135272.10	0.315989941895334	4.78435556633203	0.843831725614726	0.405890336959521	0.999489223608489
BMP2K	ENSG00000138756.17	0.315952280601026	3.231833234831	1.40251868939698	0.171712951967551	0.999489223608489
ERVW-1	ENSG00000242950.6	0.31594694205899	-1.540434530664	0.438684540314681	0.66424479860586	0.999489223608489
GNG2	ENSG00000186469.8	0.315833567637864	3.14996110295927	0.809250251361694	0.42517111064408	0.999489223608489
PCDHA10	ENSG00000250120.6	0.315811892133665	-1.59788159486107	0.697002933072805	0.491527826538541	0.999489223608489
MTCO1P12	ENSG00000237973.1	0.315791594964143	5.13498584899817	0.858998502183895	0.39761048254643	0.999489223608489
GRAMD1B	ENSG00000023171.16	0.315771430536524	1.41257491788602	0.719549060657639	0.47774526407736	0.999489223608489
PTGS1	ENSG00000095303.14	0.315641539675672	7.7929847921492	0.957390183652079	0.34653593603787	0.999489223608489
ARMCX1	ENSG00000126947.12	0.315442601146914	4.41346687392205	1.03167631786821	0.311022536114836	0.999489223608489
ENSG00000272037	ENSG00000272037.1	0.315064880856992	-0.0592593207584815	0.842283340877484	0.406741699393921	0.999489223608489
VPS35L	ENSG00000103544.14	0.315058942668962	5.3788551370418	1.48372253313394	0.149014118211734	0.999489223608489
PPFIA4	ENSG00000143847.15	0.315055161428736	3.25028213194697	0.729529177136457	0.471716184182038	0.999489223608489
ESPL1	ENSG00000135476.11	0.314881034920789	3.85127678015948	0.82840620957609	0.414421930666172	0.999489223608489
CRYZL2P	ENSG00000242193.10	0.314727040643883	4.08934571329424	1.68243719987733	0.103565929330398	0.999489223608489
VEGFC	ENSG00000150630.3	0.314686370704413	3.68809468112972	0.533798912234537	0.597678644425762	0.999489223608489
ANGPTL5	ENSG00000187151.7	0.314650700161518	0.323917319045149	0.502714700561967	0.6190824811474	0.999489223608489
PLEKHA8P1	ENSG00000134297.6	0.314631800537734	0.118399519420225	0.796488461090864	0.432426668385187	0.999489223608489
PDIA4	ENSG00000155660.10	0.314315762629051	6.46926303783632	0.580536162533274	0.566180367877859	0.999489223608489
MBD5	ENSG00000204406.12	0.314148320144101	3.80092611450573	1.69660976277432	0.100823219318642	0.999489223608489
SAMD9	ENSG00000205413.7	0.314122666021536	2.74250401295573	0.578281762160294	0.567680264502045	0.999489223608489
AMPD2	ENSG00000116337.15	0.313806875012771	5.23367946686844	1.50436538659034	0.143645802613596	0.999489223608489
CAMK2N1	ENSG00000162545.5	0.313672195862461	5.06196593834161	0.706005403339118	0.485997728915329	0.999489223608489
TSPY26P	ENSG00000235217.6	0.313574383850519	1.40228358367933	1.34923155485524	0.18803511269405	0.999489223608489
STX1A	ENSG00000106089.11	0.313238600071288	2.00163834010293	0.679203718063433	0.502565732411557	0.999489223608489
RAI14	ENSG00000039560.13	0.313154741273091	6.29168554140928	0.757613019753572	0.454989804764588	0.999489223608489
MRPS31P4	ENSG00000250299.5	0.313142094359775	0.82947930795123	1.2230409648706	0.231473102879937	0.999489223608489
PSIP1	ENSG00000164985.14	0.313037340243854	5.55423697144047	0.899038035397865	0.376272567896458	0.999489223608489
CARMN	ENSG00000249669.9	0.313035735973631	4.46712984963843	0.702111120362239	0.488385572253477	0.999489223608489
ANAPC1P4	ENSG00000234231.3	0.312885632867264	-0.999736238225808	0.405670787658753	0.688057112552513	0.999489223608489
KRTAP9-7	ENSG00000180386.7	0.31243576737397	-4.83937970550996	0.263259432724527	0.794271550929497	0.999489223608489
CMTM3	ENSG00000140931.19	0.312148464959766	4.96504951811595	1.1715958603095	0.251198439514945	0.999489223608489
RSRC1	ENSG00000174891.12	0.312127386078887	3.61977382271845	1.20045137725351	0.239987174206182	0.999489223608489
CCDC163	ENSG00000280670.2	0.311896230483369	1.08849281552361	0.854965834652263	0.399801460896764	0.999489223608489
GSEC	ENSG00000280832.1	0.311790982591514	0.168018032251082	0.550421617979489	0.586379874445845	0.999489223608489
ZNF90	ENSG00000213988.10	0.311724042400958	1.1032783459441	1.29509541267394	0.205827826174505	0.999489223608489
ZDHHC21	ENSG00000175893.11	0.311688332402906	4.70049768047931	2.09734622908634	0.0450827694823584	0.999489223608489
GALNT14	ENSG00000158089.14	0.311637854225121	1.0658976135213	0.644453531691406	0.524508073847245	0.999489223608489
CENPL	ENSG00000120334.15	0.311286927735849	1.93035399710241	0.660213390504738	0.514493074853267	0.999489223608489
ENSG00000249476	ENSG00000249476.1	0.311112530176437	-0.0641216385529336	0.937452268001974	0.356514400035972	0.999489223608489
PRKACB	ENSG00000142875.19	0.311048108241155	3.78467899032	0.929058890400505	0.360771648578122	0.999489223608489
POGLUT2	ENSG00000134901.12	0.31102656874068	2.3687116038914	0.493736619307343	0.625329659403069	0.999489223608489
ENSG00000232043	ENSG00000232043.1	0.310948190104909	-0.504924558819739	0.672099120266784	0.507009836426124	0.999489223608489
NDN	ENSG00000182636.5	0.310933525177447	4.55050046332149	0.818364947431693	0.420035221611876	0.999489223608489
TAF1A	ENSG00000143498.17	0.310808163219783	1.44580997403759	0.825752795963324	0.415900685259026	0.999489223608489
LRMDA	ENSG00000148655.14	0.310388000411479	-0.304102793328506	0.791152372320665	0.435482715132222	0.999489223608489
NUP153-AS1	ENSG00000272269.1	0.310303673625089	-1.22498708178848	0.770115600406708	0.447658064454058	0.999489223608489
P3H4	ENSG00000141696.12	0.310302566767803	4.32680929913925	0.774300425451185	0.445219901112921	0.999489223608489
ARMC2	ENSG00000118690.12	0.310028507045994	1.46853441613641	1.27162329586218	0.213932068836032	0.999489223608489
NTM	ENSG00000182667.14	0.30966680122031	2.0716203034963	0.948611652710866	0.350906079851653	0.999489223608489
TVP23C	ENSG00000175106.16	0.309583895814378	2.28822963756585	1.9327077667521	0.0634088153135453	0.999489223608489
TRANK1	ENSG00000168016.13	0.309453747786711	4.02132039363224	1.30952471414004	0.200963742787781	0.999489223608489
SEPTIN6	ENSG00000125354.22	0.309307132946894	4.25482475610123	1.6842165218685	0.103218194871517	0.999489223608489
CASP4LP	ENSG00000235505.7	0.30910764544697	-0.408212427644793	0.386742384929241	0.70186040530144	0.999489223608489
DNAJB4	ENSG00000162616.8	0.308980024874233	5.00018092512084	0.502698550166446	0.619093693194982	0.999489223608489
APOBEC3G	ENSG00000239713.8	0.308736092966214	1.29247539037999	0.852863995567253	0.400946434072674	0.999489223608489
GLB1L	ENSG00000163521.15	0.308686159544353	2.46922320274667	1.03571360420702	0.309167562873701	0.999489223608489
LDOC1	ENSG00000182195.7	0.308611738976905	4.86444451522085	1.57726713195347	0.125927382289538	0.999489223608489
MTBP	ENSG00000172167.7	0.308531144991547	1.85580119655062	0.778282770129055	0.442907133109394	0.999489223608489
SMS	ENSG00000102172.15	0.308263188166788	5.31937976735129	0.569708116893776	0.573402724934442	0.999489223608489
IFI6	ENSG00000126709.14	0.308249818376211	3.66718887296606	1.15695760426172	0.257031075647563	0.999489223608489
ZSCAN31	ENSG00000235109.7	0.308229323502813	1.19341849918476	0.559065993945795	0.580545658097707	0.999489223608489
BMPER	ENSG00000164619.8	0.308191713399965	0.786163313418916	0.299465660088071	0.766788776014585	0.999489223608489
RAB36	ENSG00000100228.12	0.308074665277898	2.32242069620903	1.48011637378782	0.149968287156547	0.999489223608489
GALM	ENSG00000143891.16	0.307953809559972	2.78087887747034	1.16745270072969	0.252839327716663	0.999489223608489
GDNF-AS1	ENSG00000248587.7	0.307807198709101	0.322379719171812	0.722207608249776	0.476134882548151	0.999489223608489
TUB	ENSG00000166402.8	0.307785423837175	4.0224998710649	2.21976080866365	0.0346767740128482	0.999489223608489
NAP1L3	ENSG00000186310.9	0.307772754185623	1.0683037336637	0.857439317170756	0.398456693261847	0.999489223608489
FAXDC2	ENSG00000170271.10	0.307646557087863	5.32376575399755	0.706760095509313	0.485535748197702	0.999489223608489
SACS	ENSG00000151835.14	0.307432208246728	4.71909328305205	0.546732758134298	0.588878236586629	0.999489223608489
UTRN	ENSG00000152818.18	0.307409762682614	6.74764427676943	1.85023733708939	0.0748212331632849	0.999489223608489
COMMD8	ENSG00000169019.10	0.307285576079571	3.35576908841907	0.747833059005551	0.460774338388537	0.999489223608489
TCEAL9	ENSG00000185222.8	0.307048646916501	5.09882807122407	0.608987209625998	0.547425466993945	0.999489223608489
ZNF516	ENSG00000101493.10	0.307017674784966	5.57954999313494	2.83269941004951	0.00844473964201678	0.999489223608489
MAN1C1	ENSG00000117643.14	0.306977976697437	3.07765646635842	0.46010136142256	0.648984143253724	0.999489223608489
GLI3	ENSG00000106571.12	0.306972574945068	5.52475170228059	1.83793639961716	0.0766668795123319	0.999489223608489
LINC01140	ENSG00000267272.5	0.306966752137497	1.85082986235916	0.905836103666028	0.372725011855299	0.999489223608489
ENSG00000247934	ENSG00000247934.4	0.306820412425205	-0.00513736752371364	1.03612246468134	0.308980138297636	0.999489223608489
FOCAD	ENSG00000188352.12	0.30662386657933	4.9583528182418	1.19618894242517	0.24161947729552	0.999489223608489
DPCD	ENSG00000166171.12	0.3065707281199	2.91672601723983	0.940058885346381	0.355199101667326	0.999489223608489
ZNF214	ENSG00000149050.9	0.30646163121458	-0.848193841476166	0.834530898745015	0.411021161108105	0.999489223608489
LAMC1-AS1	ENSG00000224468.3	0.30631365817549	-0.877975227959486	0.938763940797725	0.355852126372565	0.999489223608489
GAPDHP1	ENSG00000228232.1	0.306218775835347	0.179036870565786	0.660965418389774	0.514017811543973	0.999489223608489
CUEDC1	ENSG00000180891.12	0.306099983440389	4.67250498580826	1.87316205496478	0.0714835113538587	0.999489223608489
FEN1	ENSG00000168496.3	0.305307906466231	3.63869439288119	0.525410522245939	0.603419729826937	0.999489223608489
TCTN1	ENSG00000204852.15	0.304576817537573	3.83230481768381	1.27524889737292	0.212664635180552	0.999489223608489
SCRN1	ENSG00000136193.16	0.304457557742946	5.64452916881445	0.749859312927654	0.459572325594938	0.999489223608489
OAZ2	ENSG00000180304.14	0.304455019211828	5.91076744052328	2.11635590532275	0.0433032504017992	0.999489223608489
CACNA1G	ENSG00000006283.17	0.304302909626462	1.73295027972486	0.807435970313084	0.426198005934482	0.999489223608489
FAM81A	ENSG00000157470.11	0.304291833690445	-0.122745562226514	0.858000344187515	0.398152077538426	0.999489223608489
PAPSS1	ENSG00000138801.8	0.304283609529951	6.05265135784569	3.09356652586987	0.00444032414071211	0.999489223608489
ENSG00000260977	ENSG00000260977.1	0.303640111771303	-1.12423402931271	0.962107156256276	0.344202873610265	0.999489223608489
LINC02802	ENSG00000232527.7	0.303555175976578	-2.09048663501409	0.45907854489116	0.649709502924152	0.999489223608489
SCD	ENSG00000099194.5	0.303438458434929	6.9901243662434	0.555440052266642	0.582989369000483	0.999489223608489
KANK4	ENSG00000132854.18	0.303384293604678	-0.99358849924065	0.447029973240129	0.658280288202869	0.999489223608489
ACSM5	ENSG00000183549.10	0.303285651630253	0.665460478970298	0.414764837995626	0.681463793231826	0.999489223608489
ARHGEF25-AS1	ENSG00000224713.4	0.303194686268459	-0.391384197029002	0.737326632444041	0.467036587147463	0.999489223608489
SIAE	ENSG00000110013.12	0.302929164035714	4.5285060915153	0.876830324908195	0.388014062130376	0.999489223608489
MTCL1	ENSG00000168502.17	0.302831369120114	3.81019878787041	0.765295350840126	0.4504763301553	0.999489223608489
EEF1A1P6	ENSG00000233476.3	0.302272056889363	2.06601104640237	0.799153920703335	0.430905039362526	0.999489223608489
PTN	ENSG00000105894.11	0.302231396107499	2.26467978013133	0.962615741776906	0.343951954575119	0.999489223608489
FMNL1	ENSG00000184922.13	0.302097890944207	3.60052851275196	1.09495868751121	0.282832055146738	0.999489223608489
HOXC11	ENSG00000123388.4	0.30188490554709	2.99258523801003	1.39601634771618	0.173642767333846	0.999489223608489
IFFO1	ENSG00000010295.19	0.301647192476574	4.30347261883331	0.995836374059096	0.327828664576992	0.999489223608489
ENSG00000260618	ENSG00000260618.1	0.301585609856526	-0.46661524914275	0.679676143113742	0.50227099029326	0.999489223608489
ADAM12	ENSG00000148848.14	0.301225821969557	2.40436791704006	0.277167886872639	0.783680127560859	0.999489223608489
KATNAL1	ENSG00000102781.13	0.30067154923174	4.12973133282794	0.896456962469	0.377625229996885	0.999489223608489
IRAK1BP1	ENSG00000146243.13	0.300573813145418	2.06743762979963	1.33905780795844	0.191284484516021	0.999489223608489
HOXD-AS2	ENSG00000237380.6	0.30052731816957	-0.944924943022557	0.701681309678705	0.488649525741512	0.999489223608489
JPT1	ENSG00000189159.15	0.300501023791729	5.00062787534618	0.677183277174134	0.503827355970042	0.999489223608489
PLEKHH2	ENSG00000152527.13	0.300235073134901	4.79276304690314	0.717595134632484	0.478930829413839	0.999489223608489
AKAP7	ENSG00000118507.15	0.300184868701834	2.21829053197643	1.18209451268081	0.247075573411717	0.999489223608489
DYNC2H1	ENSG00000187240.13	0.300159269773498	4.76140867980903	1.12410011994495	0.270482501196202	0.999489223608489
SEPTIN7-DT	ENSG00000228878.7	0.299936099717824	0.179074132540011	1.37472405052	0.180081737113663	0.999489223608489
NFASC	ENSG00000163531.15	0.299906915245848	4.9739709666407	1.46096640267799	0.15511780509798	0.999489223608489
MOXD1	ENSG00000079931.14	0.299822665112127	4.32881693281152	0.755101757157164	0.456471009728174	0.999489223608489
ECM1	ENSG00000143369.14	0.299776245313577	6.10517299906051	1.53378765508902	0.13626571326809	0.999489223608489
PNLIPRP2	ENSG00000266200.6	0.299610297072265	-3.92478358033537	0.289249546828651	0.774513912112597	0.999489223608489
BEX3	ENSG00000166681.13	0.299605831623434	5.59322329056413	0.657623781581826	0.516131485180104	0.999489223608489
UVRAG-DT	ENSG00000255507.5	0.299504701921463	-1.58488037208773	0.414957041216748	0.681324717173322	0.999489223608489
RGN	ENSG00000130988.12	0.299459778872199	0.887747765401346	0.963062307802873	0.343731735395531	0.999489223608489
SNED1	ENSG00000162804.13	0.299288521824804	5.63632334232209	0.94490883140621	0.352760421673992	0.999489223608489
LINC00960	ENSG00000242516.1	0.299275128784861	0.93699734237064	0.528358891367747	0.601398862038797	0.999489223608489
GALT	ENSG00000213930.11	0.299205020324957	4.68040420137413	1.86441887061712	0.0727410017560832	0.999489223608489
CDC25B	ENSG00000101224.17	0.299103789473699	6.00460362685601	0.823433093554713	0.417196148539026	0.999489223608489
LINC01347	ENSG00000214837.8	0.299089382316631	0.198420338578754	0.863886678712073	0.39496495063834	0.999489223608489
AMMECR1	ENSG00000101935.9	0.298526457524957	4.78091793777715	1.95139275977596	0.061044284063306	0.999489223608489
COG4	ENSG00000103051.18	0.298391168923205	5.88129951505478	2.12221594729969	0.042767435974963	0.999489223608489
HYCC1	ENSG00000122591.11	0.298242902025328	4.91362318132428	0.592117043741879	0.558507130464363	0.999489223608489
CUL7	ENSG00000044090.8	0.298174034671635	5.48478208575518	1.22840039238751	0.22948669914082	0.999489223608489
CDCA7L	ENSG00000164649.19	0.298124631277778	4.45477052832655	0.965322008819053	0.342618843894166	0.999489223608489
SMIM10	ENSG00000184785.5	0.298087895855092	2.7052798621695	0.622878212145637	0.53838756746833	0.999489223608489
CENPS	ENSG00000175279.21	0.298045714994261	2.01185559086451	0.577156856595332	0.56842943536414	0.999489223608489
DDX12P	ENSG00000214826.5	0.297972668099846	2.09171133446076	0.933683185657959	0.358421992227099	0.999489223608489
SLC25A43	ENSG00000077713.18	0.297960131259134	4.783148907964	1.98618571296405	0.0568458788348472	0.999489223608489
USP28	ENSG00000048028.11	0.297838908372912	4.19560341239954	1.26916406530476	0.214795027460745	0.999489223608489
CALU	ENSG00000128595.16	0.297802129950453	7.25949452316845	0.413459153211134	0.682408873719337	0.999489223608489
C5orf34	ENSG00000172244.8	0.297758131466898	1.33971195256176	0.721105841727353	0.476801882876599	0.999489223608489
PDIA5	ENSG00000065485.19	0.297301244571319	4.31633999206769	0.598594476092649	0.554238671551706	0.999489223608489
DISP2	ENSG00000140323.5	0.297121149548512	-0.45304212612966	0.507069849888129	0.616062433700116	0.999489223608489
ZMYM1	ENSG00000197056.9	0.296902307564436	3.47935077040954	1.19639997077092	0.241538470481902	0.999489223608489
SLC4A8	ENSG00000050438.16	0.296716117591168	0.289895810507352	0.549528250795551	0.586984451642879	0.999489223608489
BICD1	ENSG00000151746.13	0.296618126556353	2.78849655356465	0.661711168559649	0.513546753427476	0.999489223608489
CSNK1G3	ENSG00000151292.17	0.296546770572053	4.49291170395383	0.947737574995026	0.351343222378213	0.999489223608489
ENSG00000239407	ENSG00000239407.5	0.296116700171915	-0.780679030458059	1.00064469726163	0.325538494081578	0.999489223608489
NAA38	ENSG00000183011.13	0.295732515486893	4.33548983471204	1.25296740251375	0.220544697369184	0.999489223608489
FAM151B-DT	ENSG00000249042.5	0.295493060399426	0.650132006568177	0.997826348243539	0.326879520428046	0.999489223608489
IL17RD	ENSG00000144730.17	0.295470648207635	2.71641927665664	1.04780811386553	0.303656806897325	0.999489223608489
VAX2	ENSG00000116035.2	0.295468089156048	-0.194295355105996	1.0418977859538	0.306341146106519	0.999489223608489
CAVIN1	ENSG00000177469.12	0.295454232791611	9.12743034125127	1.07675738897566	0.290746952711131	0.999489223608489
UBE2S	ENSG00000108106.13	0.295426804261739	3.65293475384143	0.456772248242196	0.651346363400407	0.999489223608489
WWTR1	ENSG00000018408.14	0.295250740378322	6.15314637526308	1.94382666420923	0.0619923208038535	0.999489223608489
TLCD5	ENSG00000181264.8	0.2952132518238	2.90544452392692	0.736321735968577	0.467638142565324	0.999489223608489
