gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
HSPA8	ENSG00000109971.13	-1.6510431413064	8.11066599259961	-3.89525706030088	0.000671008641757346	0.0386904885766687
CTH	ENSG00000116761.11	-1.71300472315291	1.15678453752741	-3.90793455654828	0.000649785871971347	0.0382086959766122
PDGFRA	ENSG00000134853.11	-1.72304247033053	6.43642413630894	-4.14722722773121	0.000353445017812014	0.0293270233088762
RTL6	ENSG00000188636.3	-1.73207830274316	3.96147808209295	-5.27743035800229	1.96395702824741e-05	0.00927035349146618
LINC01963	ENSG00000260804.3	-1.74947860397514	2.28062936976813	-4.95025269714556	4.52283108429156e-05	0.0118684532155654
FUT4	ENSG00000196371.3	-1.81887692302835	1.64724682962353	-3.75265012581025	0.000962232428170417	0.0423310991918823
C5AR2	ENSG00000134830.5	-1.8230298206922	2.05145902250589	-4.12957146283255	0.000369733139657087	0.0298908138361901
ENSG00000271862	ENSG00000271862.1	-1.85385549240128	-1.00349303967606	-3.99994322297195	0.000514394652064696	0.0342099374463281
SLC16A12	ENSG00000152779.13	-1.89632649695651	1.17416747413057	-3.75423181422053	0.00095840402698278	0.0423310991918823
ADAMTS15	ENSG00000166106.3	-1.90967092514018	4.05535007231679	-4.47548772328075	0.000152605370247085	0.0217517590535385
FSTL1	ENSG00000163430.11	-2.00690178278794	7.91186141568156	-3.69406237021489	0.00111512761858191	0.0457899928948197
SEPTIN11	ENSG00000138758.11	-2.04992688311388	5.99166221755038	-3.64498485267491	0.00126135003116758	0.0492839331256861
POLRMTP1	ENSG00000266066.1	-2.07907940856029	-0.607167152848128	-4.41401965149567	0.000178635838268234	0.0227339623601794
NID1	ENSG00000116962.14	-2.28419083206506	7.07919396340735	-5.26457036837075	2.0292068595565e-05	0.00927035349146618
ADGRG2	ENSG00000173698.17	-2.31852060669609	0.164636846890474	-4.57882036971165	0.000117097398365963	0.0191405903365722
SRPX	ENSG00000101955.14	-2.5364167328786	5.56930415368037	-4.80226598166085	6.60505551682968e-05	0.0141785872461873
AOX1	ENSG00000138356.13	-2.73158114574137	6.18564902985101	-6.91596457884201	3.438933068854e-07	0.00204238234959239
