gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CD63-AS1	ENSG00000258056.2	-0.335648185636595	0.857453358294294	-1.56046970591448	0.123344405597442	0.758508879844262	
MOGAT2	ENSG00000166391.14	-0.335890674849125	-1.1716197756097	-0.3950469295586	0.694058918027843	0.928619433671702	
GRPEL1	ENSG00000109519.12	-0.335992438726145	4.9248926555749	-2.57190082141683	0.0123301761299036	0.494484378452731	
NLE1	ENSG00000073536.17	-0.336163226587136	4.04214736238204	-2.16201078624718	0.0341804215371616	0.620050055195596	
BBS12	ENSG00000181004.9	-0.336266945411686	1.80388766217118	-1.66687752762776	0.100191404204772	0.729486433783281	
KIAA1549	ENSG00000122778.9	-0.336312202409249	2.42748394565288	-1.54964390689346	0.125922104333066	0.760050035944438	
SERP2	ENSG00000151778.10	-0.336319563791481	0.650035800120788	-1.79719294004573	0.0767963834050248	0.699218716729675	
LINC00622	ENSG00000260941.1	-0.336367264396116	-1.0655794549192	-1.00549348516274	0.318264724875512	0.838844458269221	
CCND3	ENSG00000112576.12	-0.336421399112907	5.97655062039725	-2.34551270745044	0.0219596222371057	0.562908208399538	
ENSG00000260400	ENSG00000260400.1	-0.336483468533956	-0.215608020798977	-1.2037321551267	0.232914551746179	0.816206740450431	
SIGLEC9	ENSG00000129450.8	-0.336496543542147	-1.6531639654577	-0.700261350523989	0.486180489651644	0.887416194316395	
FMNL2	ENSG00000157827.19	-0.336521488345727	5.15961959497311	-1.81695214995692	0.0736818178242137	0.693531788167393	
ZBTB8A	ENSG00000160062.14	-0.336546586447236	2.8678664772453	-2.16420601470794	0.0340046482493725	0.620037258422204	
ENSG00000275180	ENSG00000275180.1	-0.336585983013715	-0.717895236491397	-0.90489961718525	0.368750096895742	0.857128844373033	
NACC2	ENSG00000148411.7	-0.337250409970995	4.74167655947412	-1.66347776588316	0.100872132533771	0.729486433783281	
SFMBT2	ENSG00000198879.11	-0.337665940479009	2.63348334721106	-1.24833715231703	0.216237688399582	0.81482175432095	
HYOU1	ENSG00000149428.18	-0.337822073054793	5.75308692806577	-1.79068625889094	0.0778457235021445	0.701794682652567	
TNFRSF10C	ENSG00000173535.13	-0.337891513799784	-1.55066916005501	-0.745995064673953	0.458271022048968	0.881530291734028	
SPRING1	ENSG00000111412.5	-0.338020181849434	4.56903656530888	-2.32178351912883	0.0232828306934492	0.565934244640144	
TAGLN	ENSG00000149591.16	-0.338059129761949	7.30500794598762	-1.18654053030607	0.239585164729806	0.818797273914552	
SLC41A1	ENSG00000133065.10	-0.338173833937182	5.07405150686393	-2.19332703630611	0.0317466097373503	0.612403854361983	
CD151	ENSG00000177697.17	-0.338187567228529	7.02443763258387	-1.45237052503694	0.151050069979815	0.776916696704749	
CATSPER1	ENSG00000175294.5	-0.338204568578615	-1.31473976753722	-0.989975208766575	0.325736043884404	0.842726565166105	
IL6ST	ENSG00000134352.19	-0.338822046338226	7.08899623487413	-1.05339997367445	0.295929120254868	0.836275159626758	
PELATON	ENSG00000224397.5	-0.338952679338442	-0.269840677528151	-0.862857020909171	0.391283842759316	0.863790522780817	
CHSY3	ENSG00000198108.3	-0.338962992475892	1.62668086163193	-1.26560666510081	0.210022622450595	0.80974580931137	
ACSL3	ENSG00000123983.13	-0.339013233361558	5.66146922862778	-2.02988210473009	0.046328783539734	0.655015304462715	
ZNF454	ENSG00000178187.7	-0.33906889067105	-0.665499971978217	-1.52278730198721	0.132502212227046	0.765590759590261	
PHETA2	ENSG00000177096.8	-0.339181179044514	3.80045628367632	-1.81312777226978	0.0742762603482373	0.694362463641962	
TKT	ENSG00000163931.15	-0.339215720353849	6.94709809870074	-1.43474435625516	0.15599577203703	0.780497474764717	
JPT2	ENSG00000206053.12	-0.339267428826063	6.02682470012399	-2.7161169439318	0.008389083730739	0.447789215888098	
EMILIN1	ENSG00000138080.13	-0.339275731451575	5.48341827389775	-0.813476486701925	0.418816738764646	0.869990777002677	
CYCS	ENSG00000172115.8	-0.339291616648969	5.75952830337073	-1.85779373885689	0.0675781129342491	0.68896757964832	
PRSS21	ENSG00000007038.10	-0.339440777842192	-1.25666182972697	-0.810884288321097	0.42029357678589	0.869990777002677	
CELA3B	ENSG00000219073.7	-0.339624836010998	-3.95216333639029	-0.392308897519368	0.696071011985478	0.929213637055755	Up
USP22	ENSG00000124422.11	-0.339716058896369	6.8219925348089	-2.27651940496198	0.0260043960637149	0.579635718694908	
TGIF1	ENSG00000177426.20	-0.339748218835092	5.79478256048006	-2.13978986423978	0.0360048207792305	0.621451724623497	
VDAC2P5	ENSG00000172974.11	-0.33975892822871	-0.235539170224706	-1.97853850183256	0.0519672359804273	0.662428818767687	
FASTKD1	ENSG00000138399.17	-0.340060673864645	3.52604003072005	-1.69737820258573	0.0942503841784235	0.721023831919479	
PIWIL4	ENSG00000134627.11	-0.340338354874824	1.49783858257462	-1.68145348902291	0.0973152111869176	0.725739434013714	
PLEKHG4B	ENSG00000153404.14	-0.340407308286143	0.580213555381935	-0.910917815321536	0.365593351477633	0.856465284008927	
VEGFA	ENSG00000112715.21	-0.340528284533893	6.44577599351427	-1.5028571935066	0.137559023544768	0.770615544841188	
ADGRF5	ENSG00000069122.18	-0.340572139574264	3.44737849493542	-0.428663158377544	0.669538789503894	0.92345044432216	
ACOT9	ENSG00000123130.16	-0.340580669044462	4.69409445440346	-1.7744136555563	0.080522373863071	0.707997892244746	
ZEB1	ENSG00000148516.21	-0.340753390863719	5.30651582338656	-0.921944752088575	0.359854259091145	0.852619210750507	
RORB	ENSG00000198963.10	-0.340786081007963	-0.0607008735606441	-0.998367126909527	0.321681366175544	0.840608050004668	
SASH3	ENSG00000122122.9	-0.34084648506265	-0.204156052647991	-0.463697211617398	0.644362569597641	0.918780255492343	
ELOVL6	ENSG00000170522.9	-0.340909199447071	5.43893067280869	-2.91893592977536	0.0047740233374231	0.365155035030562	
ADM2	ENSG00000128165.8	-0.340983708655841	0.228426971268843	-0.785124352738883	0.43513883084313	0.877167745192704	
NF2	ENSG00000186575.17	-0.341200407597228	5.16369735468724	-2.02023064589733	0.0473466240800571	0.655015304462715	
PDZRN3	ENSG00000121440.14	-0.341232807227258	4.5135259948288	-1.34535158093951	0.183032179148387	0.794785904355166	
BIRC2	ENSG00000110330.8	-0.341423592441313	5.41168551731898	-1.89946802602625	0.0617940967649383	0.682607455124761	
ERLIN1	ENSG00000107566.13	-0.341433673755772	5.69861094146144	-1.67447669890173	0.0986833714184028	0.728063705594323	
CHKA	ENSG00000110721.11	-0.3414708708523	3.3955608124698	-2.09523038780206	0.0399204329201577	0.637086342506812	
ZNF124	ENSG00000196418.12	-0.341688335027608	1.00870499805887	-2.19834253822367	0.0313712685165791	0.610025932386833	
MYBPC1	ENSG00000196091.13	-0.341768858357861	1.71137028625786	-0.647236894913049	0.519682652072583	0.893059578057608	
PARVA	ENSG00000197702.11	-0.34224948381749	5.80121422039682	-1.1432982698096	0.25696976928067	0.826936880994169	
FXN	ENSG00000165060.11	-0.342259798199211	2.14705547245527	-1.55543553356229	0.124537790142269	0.759199849187015	
IL18R1	ENSG00000115604.10	-0.342351151878202	2.58933196415548	-1.79996484951712	0.0763529486987133	0.697994739212479	
OGFRL1	ENSG00000119900.7	-0.342470108239385	6.09540001517512	-2.1784430790517	0.032883739686776	0.616640727540811	
ENSG00000271730	ENSG00000271730.1	-0.342481485620145	-0.556699565797494	-1.03389983403387	0.304887951599606	0.837461480114008	
KRTAP19-1	ENSG00000184351.7	-0.342508982044606	-5.17746026351523	-0.396701840702531	0.692843842751948	0.928413715464517	Down
TUBBP1	ENSG00000127589.4	-0.342688165333319	-2.26287350405694	-0.870870348406677	0.386924175341139	0.861968333307875	
LINC01619	ENSG00000257242.7	-0.342754768208736	0.169349902024488	-0.944751347520612	0.348168991272579	0.847543264944322	
SCGB1D2	ENSG00000124935.3	-0.342992397984841	2.94366614284936	-0.250788499941797	0.802742542386166	0.957545513600945	
RPSAP52	ENSG00000241749.4	-0.343008757144327	-2.2331029557898	-0.424771273595564	0.672359841854599	0.924403409446973	
DRP2	ENSG00000102385.12	-0.343286079467624	0.541557383515225	-1.08358388516283	0.28242032151332	0.833335007241787	
TULP2	ENSG00000104804.7	-0.343505496989197	-2.91627084527328	-0.782766007331714	0.436513222581076	0.877310216757276	
TMEM232	ENSG00000186952.14	-0.34355560562087	-0.905668452301901	-1.18518504174207	0.240116915070135	0.818797273914552	
EPAS1	ENSG00000116016.13	-0.343582032426016	7.67277446762562	-2.13058035213331	0.0367854850114109	0.626939681205259	
HPS5	ENSG00000110756.17	-0.343897527347257	4.48053202023482	-2.17245138711545	0.0333514736838949	0.617438275140931	
GGN	ENSG00000179168.14	-0.344130385741837	-0.199207031517607	-2.31280454102052	0.0238016923756354	0.567431947029101	
SH3TC1	ENSG00000125089.16	-0.344296863392849	3.19429226726643	-0.990705357372714	0.325381918091642	0.842726565166105	
TLCD5	ENSG00000181264.8	-0.344329494874779	2.53130678502415	-1.18961224902309	0.238383290228387	0.817665662187586	
ITPK1	ENSG00000100605.16	-0.34474750883579	5.31181349434119	-3.11203671050836	0.0027274136585541	0.319686411490123	
PALS2	ENSG00000105926.15	-0.344791983264015	3.15094175160786	-1.69001325835938	0.0956578460317939	0.722351794129139	
CMTM7	ENSG00000153551.13	-0.345153978313834	3.09344653520271	-1.73448474817657	0.0874152437547916	0.715308959767215	
ENSG00000259994	ENSG00000259994.1	-0.345163738179692	0.925062371542927	-2.00660509888896	0.0488162651839552	0.656947730104354	
GNB3	ENSG00000111664.10	-0.34521808660792	1.02960885566898	-1.27576639916601	0.206428576339072	0.807483250650032	
AP2B1	ENSG00000006125.17	-0.345377789547094	7.00132761621803	-1.91239526123534	0.0600873051358791	0.674934576461159	
GPC4	ENSG00000076716.8	-0.345378596853731	3.41223896210728	-1.30523030195017	0.196264095454629	0.79922656710313	
TMEM150C	ENSG00000249242.7	-0.345481031459038	2.45941374084959	-0.829751831454085	0.409615842022973	0.869990777002677	
YBX1P1	ENSG00000224861.1	-0.345517703288023	0.0774511153446385	-1.47117351365477	0.14590974238276	0.773860515889832	
STC1	ENSG00000159167.11	-0.345636214625732	2.86253033206383	-0.622138687551014	0.535955058195385	0.894075411037574	
B3GLCT	ENSG00000187676.7	-0.34600265642847	3.36409514413804	-2.25683131491849	0.0272734424841139	0.586351583005354	
LRRN3	ENSG00000173114.12	-0.346062279204728	-0.757110319625314	-1.0258194481403	0.308653665983211	0.837461480114008	
SHMT2	ENSG00000182199.10	-0.346165805507807	6.29487525381356	-1.44674630432373	0.152614716646614	0.778647501422615	
PAEP	ENSG00000122133.16	-0.346223742872868	-1.911231002565	-0.468639581211702	0.640843349859453	0.918245088594925	
PDCD1LG2	ENSG00000197646.7	-0.346436306172911	1.34881671566947	-0.951852526827322	0.344581513657656	0.847349283624922	
LRRC8D	ENSG00000171492.14	-0.346617207769615	3.69574379257291	-1.7336081959394	0.0875718606439139	0.715396479136263	
RPN1	ENSG00000163902.11	-0.346882157170877	6.90670957106503	-1.57985889656587	0.118833138899723	0.752919882259407	
SPATA2L	ENSG00000158792.15	-0.346915710214266	3.15058877563565	-1.88531390830141	0.0637097472366284	0.684504747971558	
MTHFD1	ENSG00000100714.15	-0.347021801813284	5.33431053837661	-1.50857848709543	0.136092044504341	0.770615544841188	
BFAR	ENSG00000103429.10	-0.347071726431487	5.33514579572668	-1.98415727672873	0.0513228557096497	0.65997918798032	
HMGN1P3	ENSG00000258967.1	-0.347130843706268	-1.04645094241053	-1.46408234987174	0.147832000286569	0.773860515889832	
PREX1	ENSG00000124126.13	-0.34738482311	4.2589960689111	-2.3638962366211	0.0209809284703154	0.550341118110479	
DIRAS1	ENSG00000176490.4	-0.347444540895489	2.34975242784043	-1.24045621718576	0.21911850213685	0.815165124091676	Down
NOMO2	ENSG00000185164.14	-0.347514646208388	3.36182078412152	-1.50348966292252	0.137396243678422	0.770615544841188	
SLC7A6	ENSG00000103064.13	-0.347846235800698	4.14312169489726	-2.02249192344647	0.0471064412472319	0.655015304462715	
ZNF232-AS1	ENSG00000234327.7	-0.348235804992739	-0.24666670142158	-1.03203321758261	0.305755072941495	0.837461480114008	
IKZF3	ENSG00000161405.16	-0.348305895799967	-0.296005486726683	-0.57969359673337	0.564058965240718	0.900367999814791	
ZEB1-AS1	ENSG00000237036.4	-0.34842333220653	2.00289309622656	-1.88379809469698	0.0639178430716795	0.685391500976082	
MSLN	ENSG00000102854.15	-0.34851028821604	-0.281453909218475	-0.708161333304292	0.48129324885196	0.887416194316395	
BMPER	ENSG00000164619.8	-0.348554536733023	0.414267329079235	-0.531960203432026	0.596507192932901	0.906889190098042	
OSMR	ENSG00000145623.12	-0.34872133821329	6.21101071795244	-1.12457125816089	0.26477001889055	0.831256681872125	
TENM4	ENSG00000149256.15	-0.348923059896559	4.32784643070491	-2.21135817734006	0.0304153286480455	0.60651104877124	
KRTAP10-9	ENSG00000221837.5	-0.348939801486252	-5.39418826504155	-0.390818716896581	0.697167020004911	0.929603528186892	Down
SLC2A13	ENSG00000151229.12	-0.349306599608379	3.05573564116754	-2.074744408196	0.0418412593511075	0.645273860675738	
TMIGD3	ENSG00000121933.18	-0.349309383954196	-2.27020595521968	-0.611324787121219	0.543046265104276	0.896351991545076	
KRTAP5-4	ENSG00000241598.5	-0.349345275572753	-4.00489883006135	-0.437577205980883	0.663095387743547	0.922734178619853	Down
LINC01127	ENSG00000281162.2	-0.349405817499867	0.205613489128619	-1.08611001849356	0.281309446992212	0.833335007241787	
MIEF1	ENSG00000100335.13	-0.349462914359861	5.28192487792387	-2.64506334366203	0.0101587963625994	0.47018174594039	
RHOBTB3	ENSG00000164292.12	-0.34950950063154	5.47953886086381	-1.15498524223984	0.252185284543216	0.823949163127508	
CSPG4	ENSG00000173546.7	-0.34957226965523	5.39998968689013	-1.53687916175283	0.129016398602571	0.761734023624667	
NUS1P1	ENSG00000235636.1	-0.34980949454494	-1.50695386229036	-1.10137435899858	0.274661445908587	0.833335007241787	
KCNT2	ENSG00000162687.16	-0.349882314096966	0.862378416621157	-1.44764505287824	0.152363843493819	0.778647501422615	
CANX	ENSG00000127022.14	-0.349981764596192	8.36157176953927	-1.76529730966476	0.0820550170708898	0.708907978372666	
SDCBP	ENSG00000137575.11	-0.350136506691182	7.01361514464812	-1.84363844927357	0.069643619271657	0.690538112175114	
GLYCTK	ENSG00000168237.17	-0.350167211904564	1.74176699259484	-1.9378150785087	0.0568474930294652	0.673160916845756	
HIF1A	ENSG00000100644.16	-0.350533410251915	7.13157019232964	-0.936642294022717	0.352295220393438	0.850972626466718	
LINC02693	ENSG00000212719.10	-0.350615333413694	3.22035676826268	-1.18076701603835	0.241855982765266	0.819135653878277	
TH	ENSG00000180176.14	-0.35077264732278	-2.23540101460147	-0.545653755372184	0.58710999874071	0.904124975293281	
NPR3	ENSG00000113389.15	-0.350792813757398	4.26116065343091	-1.26178231010179	0.211387433610575	0.8107173934814	
SCRN1	ENSG00000136193.16	-0.351102421562691	5.26908984190193	-1.21038069691261	0.230371264722243	0.816206740450431	
KRTAP12-3	ENSG00000205439.10	-0.351133641641283	-5.80135308291651	-0.510584206186514	0.611314778362346	0.909849355100458	Down
ACSM1	ENSG00000166743.9	-0.351180422821464	-0.840229847750898	-0.47934652471233	0.633247794478658	0.915937017925262	
AK5	ENSG00000154027.18	-0.351210939825711	1.96067957571318	-0.594115010373293	0.554429239873766	0.899266255380312	
FGFR1	ENSG00000077782.19	-0.351339844310877	6.70500042864852	-1.51027199061849	0.135660195222311	0.770383112322871	
ASPHD2	ENSG00000128203.6	-0.351386555028493	3.16570929569049	-0.893906766043555	0.374560819903966	0.858883599661645	
HSP90AA1	ENSG00000080824.18	-0.351427017792597	9.06804403791797	-1.64623133846547	0.104383601915008	0.735599006256162	
U2AF1	ENSG00000160201.11	-0.351433153026092	-1.84459140612465	-0.66541427154745	0.508062136509351	0.891544430801575	
PCTP	ENSG00000141179.13	-0.351437675379448	3.11227787700129	-1.86564409596521	0.0664549869965691	0.686538014656801	
GPATCH4	ENSG00000160818.16	-0.351463844756958	4.7339667261086	-2.1140133992329	0.0382269700476502	0.630338699533319	
ENSG00000271976	ENSG00000271976.1	-0.351466363928596	1.27437084380688	-2.1247730916579	0.0372852928718044	0.628679120103289	
PLAG1	ENSG00000181690.7	-0.351489610713978	2.60546913711481	-1.22352408649971	0.225403005910452	0.816206740450431	
CD99L2	ENSG00000102181.20	-0.351602357017852	5.33983141351078	-1.67195623002664	0.0991814841816851	0.728063705594323	
ENSG00000267934	ENSG00000267934.1	-0.352092760061421	-0.544983674418767	-1.25559112352333	0.213610783811981	0.811807607099913	
RPS28P7	ENSG00000227097.5	-0.352323748840352	3.75639492384971	-2.56173182054801	0.0126631911359356	0.497325202189569	
LINC02015	ENSG00000231574.5	-0.35252241606587	-4.76887166137538	-0.42256637864828	0.673960169763113	0.924717626498252	
ENSG00000261542	ENSG00000261542.1	-0.352600233597469	-1.15231657808923	-1.55259523664161	0.125215153887728	0.760050035944438	
NDN	ENSG00000182636.5	-0.352780258266396	4.16876620200144	-1.25594558498154	0.213483027437337	0.811603550110917	
HELLPAR	ENSG00000281344.1	-0.352939708292429	0.0810850411502917	-1.18468882869809	0.240311789074053	0.818797273914552	
TMED5	ENSG00000117500.12	-0.35296889472153	4.85803326254609	-1.57090666871083	0.120899342365357	0.754652148519991	
RRS1	ENSG00000179041.3	-0.353147890518322	3.93217241973374	-2.42895238409878	0.0178222451162652	0.534523146662394	
XRRA1	ENSG00000166435.15	-0.353219189673585	2.19743512161628	-1.52868048370242	0.131035484533704	0.764237296990011	
ANXA5	ENSG00000164111.14	-0.353282107071556	7.65686292916214	-0.990304559932404	0.32557627518072	0.842726565166105	
CDH4	ENSG00000179242.15	-0.35330228407689	1.92585924421226	-0.823972728767827	0.412868767760896	0.869990777002677	
RPP25L	ENSG00000164967.9	-0.353403716658863	3.19786975403528	-2.24967135071335	0.027748328346309	0.592232763369914	
PDE8B	ENSG00000113231.13	-0.354143847118599	2.46767857992939	-1.8020940413207	0.0760137839473052	0.695900322247312	
BBIP1	ENSG00000214413.7	-0.35419958129253	3.6914805136588	-3.06952432600296	0.0030909773595163	0.326428776700961	
AADACL3	ENSG00000188984.11	-0.354211595755312	-3.20795709207446	-0.348336515638377	0.728675938094972	0.937055676729467	
ENSG00000233251	ENSG00000233251.7	-0.354295465296516	0.0016492351937104	-1.22834093271776	0.223601943771056	0.815927285309145	
MAK16	ENSG00000198042.10	-0.35539513396684	3.67585665632607	-2.00076626189082	0.0494579234014457	0.659288368940284	
PTPRG-AS1	ENSG00000241472.6	-0.355971314959198	-0.968027606524756	-0.90971375492111	0.366223537341191	0.856759829922347	
RBMS1P1	ENSG00000225422.4	-0.356003522159993	-1.15848454001735	-1.14300999344273	0.257088594362329	0.826936880994169	
TMX2	ENSG00000213593.9	-0.356162212029149	5.90949777836214	-3.40608241360668	0.0011161762328782	0.268107433311946	
QSOX2	ENSG00000165661.16	-0.356167771444794	4.99932827267422	-2.75313502597527	0.0075832631085579	0.42307917031246	
DPYSL2	ENSG00000092964.17	-0.356198742998235	6.3216195519136	-2.16658771088056	0.0338148383853257	0.619072817995388	
SMS	ENSG00000102172.15	-0.356287585722256	4.93163312093919	-1.07355334072012	0.286861269369891	0.835590106995262	
CRLF1	ENSG00000006016.10	-0.356316332303454	4.7026008121761	-1.27475638502398	0.206783815778132	0.807508802724231	
SPART	ENSG00000133104.12	-0.356410920205025	5.74894656872883	-2.06381062065731	0.0428988074051523	0.648746612359299	
DSE	ENSG00000111817.16	-0.35642675864049	6.01980675535486	-1.76727135340634	0.0817211040358018	0.708907978372666	
MSN	ENSG00000147065.16	-0.356536158901848	8.3087220817478	-1.78132678943723	0.0793760485287201	0.706894020911404	
HPS6	ENSG00000166189.7	-0.356564679375232	4.13348225809577	-2.15907719987086	0.0344165546526675	0.621250043166999	
TRAK2	ENSG00000115993.12	-0.356752935426682	5.33364333395789	-1.56537645771763	0.122190029438026	0.756584702485403	
SLC24A4	ENSG00000140090.17	-0.35709971168766	-1.04541827806136	-0.831306154173602	0.408743615339624	0.869990777002677	
C1QL1	ENSG00000131094.3	-0.357339570953811	-0.889480052162607	-0.97483743213823	0.333135647187891	0.845801586505867	
MSR1	ENSG00000038945.14	-0.35756439135785	0.533093928555672	-0.68510909462332	0.495630581397467	0.889567500637336	
EID2B	ENSG00000176401.5	-0.357574104606285	0.232692072973528	-1.32517704821458	0.189598725664807	0.794785904355166	
AWAT1	ENSG00000204195.3	-0.35768836386038	-3.95723936379046	-0.481728495678191	0.631563337228809	0.91577166670947	Down
MUC1	ENSG00000185499.16	-0.357709901840952	3.19173517413542	-1.15226655443011	0.253292571228873	0.824923871653347	
GTF2H2	ENSG00000145736.14	-0.357935031002712	0.751110482351036	-0.955095171371086	0.3429513947075	0.847083524947935	
ARHGAP24	ENSG00000138639.17	-0.357972241949798	3.9932881233673	-1.42142407540233	0.159815930898852	0.78189527429866	
GBA1	ENSG00000177628.15	-0.357995600837287	5.01421464179053	-2.11659581488305	0.0379990938053218	0.629801377625347	
SUV39H1	ENSG00000101945.16	-0.358080663940689	2.77062060527308	-1.56705301998958	0.121797581323324	0.756064347953954	
TINAGL1	ENSG00000142910.15	-0.358142969320848	5.19559978190166	-0.710444757777276	0.479885742539621	0.887416194316395	
SLC9D1	ENSG00000150403.17	-0.358309815231588	5.18683138388182	-1.20679397422459	0.231740786122518	0.816206740450431	
NEK6	ENSG00000119408.16	-0.358652542235908	3.75032802430051	-0.882866581342363	0.380454485792651	0.860389730371202	
MFGE8	ENSG00000140545.14	-0.358908276112894	7.47641503382713	-1.69414838965312	0.09486550720224	0.722069813131892	
KCNIP3	ENSG00000115041.12	-0.359881078530494	3.45212834424278	-2.04724256617754	0.0445453208895099	0.650485136222566	
AURKC	ENSG00000105146.12	-0.360217683519118	0.603087014209075	-2.13826990886862	0.0361326595012449	0.62289682251654	
TRPC4	ENSG00000133107.14	-0.360242105239038	-1.83247223337188	-0.839779819888122	0.404008429818268	0.868695476059281	
MCRIP2	ENSG00000172366.19	-0.360331516388672	2.82444751888391	-2.26879806523267	0.0264957390285748	0.581759352355598	
HDGFL3	ENSG00000166503.8	-0.360422788013395	4.1406802111535	-1.54918388295541	0.126032582559646	0.760050035944438	
MEG8	ENSG00000225746.9	-0.360448731357165	-0.566745315318848	-0.692612979480525	0.490938099753149	0.888897260100582	
HYAL2	ENSG00000068001.13	-0.360467489231704	5.15923275419917	-2.36940796450247	0.0206951672035213	0.550341118110479	
GRIN2D	ENSG00000105464.3	-0.360630533703866	1.51043782842787	-1.15769004661353	0.251087080580386	0.823738332897614	
UQCRHL	ENSG00000233954.6	-0.360644927535164	2.24602679334665	-1.91997464180543	0.0591053035315912	0.673306506453026	
ENSG00000272345	ENSG00000272345.1	-0.360766794776612	-1.0000835264156	-1.71674352057055	0.0906304622373404	0.71808285782155	
ENSG00000279117	ENSG00000279117.1	-0.360813610004254	2.59938046416171	-1.34960457177383	0.181670139988423	0.794785904355166	
ARRDC2	ENSG00000105643.9	-0.36089957300182	5.09735260330337	-1.58528464928328	0.117594694791676	0.752137365696305	
SEC62	ENSG00000008952.16	-0.36096806399491	5.8871721213628	-1.79255173464785	0.0775436623560645	0.701701570942508	
SMAD6	ENSG00000137834.14	-0.361208811494	2.80692853410029	-1.47546893193224	0.144754896596587	0.773860515889832	
RASAL2-AS1	ENSG00000224687.1	-0.361210914013431	-0.196965139874897	-1.55052859535905	0.125709856519929	0.760050035944438	
MYLK-AS1	ENSG00000239523.5	-0.361324350388917	-0.687076254910671	-2.34271943067319	0.0221118311313586	0.563787687268071	
ARHGEF38	ENSG00000236699.8	-0.361341433023113	-1.9522377180219	-0.59723609830519	0.552356044082089	0.898714569897145	
ZNF22-AS1	ENSG00000165511.6	-0.361593241790195	0.110854056227899	-1.57722172090979	0.11943884606445	0.753486099934612	
GALE	ENSG00000117308.14	-0.361850429802728	3.64064679978705	-2.00486796480242	0.0490064164726891	0.657427662001725	
ENSG00000272732	ENSG00000272732.1	-0.361918834519257	-0.526911456502677	-0.987382705044148	0.326995490729956	0.843311562666845	
GPAA1P2	ENSG00000230596.3	-0.362079687625309	-1.64382581435656	-1.37419484920223	0.173945366619085	0.794785904355166	
AARS1	ENSG00000090861.15	-0.362114094564919	6.48049825720701	-1.71559968436231	0.0908410531585714	0.71808285782155	
IPO7	ENSG00000205339.9	-0.362337585954234	6.75411065272599	-1.54981790953638	0.125880336393145	0.760050035944438	
PDP2	ENSG00000172840.6	-0.362412471857223	3.3968006390688	-1.7009026656259	0.0935828786852518	0.721023831919479	
EMILIN2	ENSG00000132205.10	-0.36265451893357	4.10545020250062	-1.21233874921483	0.229626106967322	0.816206740450431	
GBE1	ENSG00000114480.12	-0.362691130013356	5.46505059074729	-1.07435295652074	0.28650548691963	0.835291955820328	
LMAN1	ENSG00000074695.5	-0.363203812176994	6.2907274273774	-1.14801052491326	0.255032941643497	0.826010294071138	
PNMA8A	ENSG00000182013.17	-0.363351945136978	1.40201516774133	-0.87392529785972	0.385270131116322	0.861968333307875	
MYH1	ENSG00000109061.9	-0.363426239045744	-0.567917966380181	-0.886784786336249	0.37835616372384	0.859937463416909	
POP1	ENSG00000104356.10	-0.363752054431752	2.88945384564478	-1.16974149083722	0.246235436953716	0.821607740294643	
CPD	ENSG00000108582.11	-0.363754205701033	5.81507602594247	-1.5646223696816	0.122366874803322	0.756813507329898	
TMSB10	ENSG00000034510.5	-0.363935585599418	8.21091466325666	-1.01890539087674	0.311900698483751	0.837461480114008	
ASRGL1	ENSG00000162174.12	-0.364227956832079	0.321530195757851	-0.83207224201169	0.408314132246289	0.869990777002677	
AGTRAP	ENSG00000177674.15	-0.364414948564725	4.89799862005733	-2.20706623102541	0.0307276871528288	0.607159893335426	
ENSG00000281468	ENSG00000281468.1	-0.36450114962434	-1.41278805192507	-1.29446610937875	0.19993319568541	0.802582226107358	
TWNK	ENSG00000107815.7	-0.364676405594796	3.65490974655677	-2.6280248127441	0.0106308523867117	0.474493615491454	
ZNF583	ENSG00000198440.9	-0.364703229732422	0.767177701226627	-1.46669361550581	0.147121854959891	0.773860515889832	
PHF19	ENSG00000119403.13	-0.365143499168987	4.40219492014462	-1.73222628384014	0.0878192420844764	0.716183664273617	
GTPBP4	ENSG00000107937.18	-0.365206810052213	5.38765808111756	-2.03585814820622	0.0457080387445914	0.654366631657475	
CCDC169	ENSG00000242715.7	-0.365554242766152	-2.37265581447856	-0.593559650320336	0.554798547616889	0.899266255380312	
PEX11A	ENSG00000166821.8	-0.365591576510961	2.63426059664064	-2.90061074298435	0.0050287081724206	0.371714169278429	
PCYT1B	ENSG00000102230.13	-0.365641292168194	-2.00060617242463	-0.709979065500057	0.480172609528262	0.887416194316395	
FTLP3	ENSG00000226608.3	-0.3662549326737	0.255502407543016	-1.33214142784841	0.187312133712952	0.794785904355166	
SLC6A15	ENSG00000072041.16	-0.366291978095153	2.2130490325083	-0.745886728595896	0.45833603185416	0.881530291734028	
TCEAL3	ENSG00000196507.10	-0.366469711184502	4.71084824690127	-1.84258003581186	0.0698001674366728	0.690538112175114	
PCGF5	ENSG00000180628.14	-0.366590486938438	5.57514389242221	-2.88732178917226	0.0052211920632086	0.375713041377513	
PVR	ENSG00000073008.14	-0.366594966687654	4.49062453340994	-1.70224747880345	0.0933292057673923	0.719951892721295	
SYNGR3	ENSG00000127561.14	-0.366636942694663	-0.338411424200566	-1.4176052181021	0.160924387637365	0.782109840915493	
ADORA1	ENSG00000163485.16	-0.366845570608918	1.55984067103768	-0.626398014877392	0.533175149928418	0.893603058755271	
